15,39761.960000,尘肺病
15,39823.190000,输尿管肿物
15,39891.790000,嗜铬细胞瘤
15,39985.310000,老年性黄斑变性
15,40012.270000,慢性胆囊炎急性发作
15,40116.580000,子宫直肠凹子宫内膜异位症
15,40166.060000,特指肝病
15,40258.650000,肝周脓肿
15,40277.090000,融合性网状乳头瘤病
15,40444.710000,胁痛病
15,40451.590000,视神经萎缩
15,40471.910000,乙型肝炎病毒携带者急性δ因子重复感染
15,40482.650000,T细胞淋巴瘤
15,40517.030000,硬癌性肝细胞癌
15,40670.760000,腹股沟淋巴结肿大
15,40678.120000,心包炎
15,40679.390000,腹水异常
15,40680.890000,十二指肠良性肿瘤
15,40682.330000,骨坏死
15,40796.490000,膀胱颈狭窄
15,40852.600000,多发性硬化
15,40879.350000,肋间神经痛
15,40932.210000,前列腺膀胱炎
15,40943.580000,厌食
15,40944.230000,特指膀胱炎
15,40972.280000,纤维肉瘤
15,41085.350000,冠状动脉旁路术后心肌梗死
15,41111.390000,小脑萎缩
15,41287.820000,外耳道炎
15,41288.750000,尿道肉阜
15,41330.990000,多浆膜腔积液
15,41372.470000,鼻窦肿物
15,41487.160000,缺血性视神经病变
15,41489.130000,颈动脉血栓形成脑梗死
15,41563.530000,尿道脓肿
15,41598.040000,十二指肠继发恶性肿瘤
15,41600.050000,糖尿病伴昏迷
15,41704.510000,特指病毒性肺炎
15,41928.670000,股骨特指部位骨折
15,41942.220000,陈旧性胸椎骨折
15,41953.650000,焦虑性抑郁症
15,42022.510000,循环系统特指疾患
15,42050.220000,中肾样型透明细胞癌
15,42082.090000,腹腔良性肿瘤
15,42096.520000,第三腰椎横突综合征
15,42220.690000,肱骨外科颈骨折
15,42258.230000,皮肤慢性溃疡
15,42279.650000,丙型肝炎后肝硬化失代偿期
15,42487.540000,子宫颈赘生物
15,42492.140000,乳腺原位癌
15,42506.530000,颈部局部肿物
15,42545.550000,呼吸系统疾病个人史
15,42566.340000,全心衰竭
15,42614.720000,肩关节滑膜炎
15,42629.900000,卵巢滤泡囊肿
15,42673.270000,踝内侧副韧带损伤
15,42759.480000,脑膜肿瘤
15,42770.040000,化脓性关节炎
15,42802.330000,降结肠息肉
15,42855.870000,肛管肿物
15,42939.540000,皮肤肿物
15,42972.840000,胆囊切除术后状态
15,42975.920000,颅内动脉瘤
15,42992.170000,下背部软组织损伤
15,42994.090000,肝移植状态
15,43030.980000,乙状结肠息肉
15,43248.590000,皮下血肿
15,43498.680000,耳漏
15,43567.340000,附睾-睾丸炎
15,43575.410000,肌疝
15,43587.800000,背部脓肿
15,43666.620000,湿疹样疹
15,43721.840000,面部恶性肿瘤
15,43726.910000,动脉内膜炎
15,43762.740000,下泌尿道结石
15,43773.150000,急性胃溃疡
15,43981.400000,肌腱炎
15,44010.310000,下颌骨囊肿
15,44061.260000,瘢痕子宫
15,44087.440000,酒精性肝病
15,44110.410000,传染性单核细胞增多症
15,44117.140000,单形性腺瘤
15,44149.980000,心脏病康复
15,44182.640000,结肠黑变病
15,44191.960000,足感染性肌炎
15,44308.740000,下肢神经痛
15,44509.020000,腮腺囊肿
15,44595.420000,风湿病
15,44620.830000,毒蛇咬伤
15,44628.960000,喉内异物
15,44665.800000,膝关节肿胀
15,44725.600000,膝挫伤
15,44840.620000,胆囊切除术后综合征
15,44861.660000,经行浮肿病
15,44879.260000,尺骨干骨折
15,44920.220000,精索良性肿瘤
15,45013.170000,下颌软组织恶性肿瘤
15,45067.050000,坐骨滑膜囊肿
15,45115.390000,乳头状瘤
15,45150.320000,胰腺疾患
15,45170.370000,结核性脓胸
15,45200.380000,腹腔感染
15,45288.960000,纵隔肿瘤
15,45304.960000,低通气综合征
15,45383.120000,胃溃疡伴急性出血
15,45423.730000,真菌性上颌窦炎
15,45514.800000,脓胸
15,45524.350000,肘关节痛
15,45562.360000,Ⅲ度子宫脱垂
15,45588.210000,子宫纵隔
15,45638.500000,肺囊肿
15,45666.590000,肺不张
15,45671.690000,脑坏死
15,45735.800000,创伤性视网膜脱离
15,45755.970000,胰腺占位性病变
15,45757.310000,臀上皮神经炎
15,45780.430000,胎膜早破
15,45886.550000,胰管结石
15,45886.720000,肠易激综合征
15,45985.830000,特指炎性肝脏疾病
15,45996.090000,食管静脉曲张
15,46051.200000,细菌性食物中毒
15,46155.940000,伴有精神病性症状躁狂
15,46243.510000,肩袖肌腱损伤
15,46262.500000,特指继发性帕金森综合征
15,46320.200000,多发性肋骨骨折
15,46363.680000,营养性消瘦
15,46503.140000,蛋白丢失性胃肠病
15,46673.760000,肛门恶性黑色素瘤
15,46742.540000,真菌性鼻窦炎
15,46765.570000,神经衰弱
15,46793.240000,腹壁脓肿
15,46834.370000,急性心肌炎
15,46919.330000,面部损伤
15,46943.910000,变形杆菌肠炎
15,46957.140000,顽固性贫血
15,47106.970000,变应性关节炎
15,47118.650000,药物性肱骨头坏死
15,47211.970000,鳞状细胞原位癌
15,47241.470000,开放性肺破裂
15,47253.330000,伤寒
15,47270.660000,乳腺恶性肿瘤，外侧
15,47281.750000,下肢静脉曲张伴静脉炎
15,47330.700000,大脑动脉狭窄脑梗死
15,47397.030000,肝管结石
15,47475.770000,尿道梗阻
15,47511.590000,异常子宫出血
15,47532.020000,咯血病
15,47579.330000,包茎
15,47689.860000,肾原位癌
15,47701.530000,特指前列腺炎性疾病
15,47782.950000,腰椎峡部裂
15,47794.860000,复发性肩关节脱位
15,47860.740000,单侧肺气肿
15,47863.490000,亚急性胰腺炎
15,48036.210000,颈部恶性肿瘤
15,48056.650000,基底细胞癌
15,48100.470000,前列腺分泌物异常
15,48177.090000,自主神经功能紊乱
15,48234.670000,特指趾骨骨折
15,48298.810000,前列腺恶性肿瘤个人史
15,48324.840000,头位顺产
15,48396.240000,眼眶肿物
15,48541.960000,动眼神经炎
15,48622.620000,神经损伤
15,48634.800000,躯干局部肿胀、肿物和肿块
15,48768.120000,壶腹部肿瘤
15,48946.990000,肝硬化伴食管静脉曲张破裂出血
15,48960.750000,急性冠状动脉供血不足
15,48970.390000,骨瘤
15,48977.260000,水痘
15,49101.780000,宫颈内膜型腺癌
15,49105.660000,抽搐病
15,49261.740000,乳头状尿路上皮癌
15,49310.230000,肺球孢子菌病
15,49492.140000,脾系病（食道病）
15,49589.360000,恶性胃肠道间质性瘤
15,49621.790000,风温肺热病
15,49727.800000,前臂多处擦伤
15,49732.890000,骨折内固定术后疼痛
15,49737.970000,非典型脑膜瘤
15,49793.400000,纤维囊性乳腺病
15,49808.100000,颈椎胸椎椎间盘突出
15,49845.590000,肺中叶综合征
15,49994.920000,确认妊娠
15,50002.620000,食管中三分之一恶性肿瘤
15,50014.290000,慢性全鼻窦炎
15,50041.920000,宫颈脱垂
15,50116.860000,间质性肺病
15,50150.490000,器质性(包括症状性)精神障碍
15,50171.300000,管状腺癌
15,50199.350000,营养性贫血
15,50217.320000,手挫伤
15,50235.850000,出血性情况
15,50253.490000,肱骨外上髁炎
15,50305.220000,菌血症
15,50443.750000,龟头炎
15,50467.940000,耳聋病
15,50809.070000,急性腹膜炎
15,50835.380000,成人呼吸窘迫综合征
15,50949.690000,沙门菌关节炎
15,51014.750000,移植肝动脉假性动脉瘤破裂
15,51020.530000,大脑继发恶性肿瘤
15,51030.080000,皮疹
15,51188.620000,侵袭性葡萄胎
15,51267.840000,小叶中心性肺气肿
15,51294.730000,细支气管恶性肿瘤
15,51315.450000,茎突过长
15,51338.400000,甲沟炎
15,51436.720000,胃体恶性肿瘤
15,51462.900000,开放性股骨粗隆间骨折
15,51474.620000,腕骨骨折
15,51481.840000,玫瑰糠疹
15,51619.770000,膀胱肿物
15,51647.340000,牙周牙髓综合征
15,51672.930000,呃逆
15,51811.600000,外侧半月板前角损伤
15,51830.540000,老年性初期白内障
15,51849.010000,慢性重度乙型病毒性肝炎
15,51853.190000,椎动脉闭塞脑梗死
15,51926.160000,双相情感障碍，目前为轻躁狂发作
15,51960.640000,女性更年期综合征
15,51963.390000,肠出血
15,52000.460000,声带恶性肿瘤
15,52097.090000,踇囊炎
15,52327.400000,胸腺恶性肿瘤
15,52479.730000,静脉栓塞和血栓形成
15,52512.450000,甲状腺炎
15,52532.710000,血尿，肾小球轻微病变
15,52600.410000,脑干梗死
15,52628.630000,颈肩痛病
15,52629.780000,滤泡性非霍奇金淋巴瘤
15,52695.920000,肘关节脱位
15,52854.000000,特指尿道炎
15,53016.800000,泛发性湿疹
15,53170.640000,肥厚性关节炎
15,53221.470000,十二指肠球炎
15,53376.750000,肺炎杆菌感染
15,53452.710000,髋关节内翻变形
15,53474.670000,甲状腺功能亢进危象
15,53504.970000,女性盆腔粘连
15,53529.740000,神经性皮肤萎缩
15,53569.040000,肾周积液
15,53578.000000,表皮囊肿
15,53611.740000,反胃病
15,53633.860000,交感神经型颈椎病
15,53718.010000,腹股沟肿物
15,53775.980000,腹部恶性肿瘤
15,53823.680000,面部蜂窝织炎
15,53869.450000,开放性多发性股骨骨折
15,53985.780000,急性十二指肠溃疡
15,54129.110000,肝细胞腺瘤
15,54277.480000,慢性阑尾炎急性发作
15,54299.650000,胸痹心痛病
15,54398.010000,胸腔肿物
15,54402.760000,盆腔积液，女性
15,54709.500000,慢性肾盂肾炎
15,54986.500000,肌萎缩
15,55018.610000,滑囊炎
15,55022.430000,痛风结节
15,55190.350000,复合性溃疡
15,55271.280000,慢性阴道炎
15,55276.840000,咽下面恶性肿瘤
15,55282.240000,输尿管狭窄
15,55287.750000,前列腺囊肿
15,55395.250000,面部挫伤
15,55412.530000,矽肺性肺纤维化
15,55507.050000,药物过敏反应
15,55553.650000,腰椎间盘突出伴脊髓病
15,55571.840000,肛门狭窄
15,55601.870000,子宫壁内平滑肌瘤
15,55796.670000,神经纤维肉瘤
15,55902.710000,卵巢恶性肿瘤个人史
15,55959.880000,耻骨骨折
15,56127.200000,真菌性泌尿道感染
15,56212.030000,特指颈椎骨折
15,56262.490000,疣状胃炎
15,56327.400000,变应性胃炎
15,56365.000000,先天性心肌病
15,56371.470000,恶性淋巴瘤个人史
15,56407.290000,乳房皮肤良性肿瘤
15,56415.680000,跟骨骨突炎
15,56433.790000,结缔组织炎
15,56490.590000,肩关节关节病
15,56578.790000,褥疮病
15,56591.900000,陈旧性膝半月板损伤
15,56726.120000,大脑恶性肿瘤
15,56774.730000,急性结膜炎
15,56900.650000,室上性心动过速
15,56959.180000,降结肠恶性肿瘤
15,57075.370000,肘部挫伤
15,57222.280000,肠梗阻伴粘连
15,57253.470000,癫痫性意识障碍
15,57308.220000,腹股沟滑动疝
15,57355.580000,慢性结肠炎
15,57371.030000,癫痫样发作
15,57535.280000,血管性痴呆
15,57654.650000,桡骨头骨折
15,57657.640000,下肢动脉栓塞
15,57722.400000,睾丸肿瘤
15,57746.060000,感音神经性耳聋
15,57897.680000,躁狂状态
15,57914.310000,转移性腺癌
15,58087.530000,1型糖尿病性视网膜病变
15,58204.810000,椎间盘畸形
15,58320.490000,重症肌无力
15,58431.000000,抗帕金森病药和特指中枢神经系统肌肉张力抑制剂中毒
15,58460.870000,溃疡性全结肠炎，中度
15,58491.420000,瘢痕性幽门梗阻
15,58635.620000,大肠良性肿瘤
15,58740.520000,垂体功能减退症
15,58759.570000,药物性皮炎
15,58790.870000,直肠囊肿
15,58956.070000,气管狭窄
15,59020.060000,骨外露
15,59028.430000,肺恶性淋巴瘤
15,59172.780000,牵引性视网膜脱离
15,59182.160000,后囊下型老年性白内障
15,59245.410000,神经瘤
15,59290.760000,颈内动脉供血不足
15,59346.420000,毛囊炎
15,59364.440000,雷诺综合征
15,59407.340000,慢性酒精中毒
15,59434.100000,烟雾病
15,59567.180000,急性骨髓纤维化
15,59655.990000,上肢肿胀
15,59678.160000,子宫囊肿
15,59753.640000,筛窦异物
15,59795.950000,冠状动脉介入治疗术后心肌梗死
15,59897.080000,肛乳头肥大
15,60130.670000,急性心力衰竭
15,60152.610000,脑动脉硬化性精神病
15,60208.550000,皮肤病（特应性皮炎病）
15,60248.550000,犁状肌综合征
15,60331.190000,急性气管支气管炎
15,60337.250000,肿瘤化疗个人史
15,60451.320000,头部内伤病（脑脊液漏）
15,60459.400000,上肢损伤
15,60519.690000,椎体塌陷
15,60626.710000,结肠系膜恶性肿瘤
15,60764.530000,糖尿病家族史
15,60773.080000,病毒性皮疹
15,60852.200000,肝胆管结石伴胆囊炎
15,61055.310000,上颌骨囊肿
15,61092.830000,子宫内膜恶性肿瘤个人史
15,61105.110000,肾上腺皮质腺瘤
15,61188.280000,肾上腺性征疾患
15,61245.030000,急性牙周炎
15,61341.700000,牙髓炎
15,61396.270000,多灶性感觉运动神经病
15,61557.300000,尿道口炎
15,61603.910000,颈部脊髓损伤
15,61673.260000,咳嗽变异性哮喘
15,61705.000000,Ⅱ度子宫脱垂
15,62025.640000,臀部软组织损伤
15,62161.400000,鳞状细胞癌
15,62166.250000,结核性腹腔积液
15,62167.850000,鞘膜积液
15,62168.900000,胸骨骨折
15,62199.610000,纵隔淋巴结继发恶性肿瘤
15,62241.870000,湿疹样皮炎
15,62348.710000,腹壁疝
15,62351.160000,子宫良性肿瘤
15,62398.170000,输尿管扩张
15,62406.170000,外阴恶性肿瘤个人史
15,62511.080000,胸椎间盘突出
15,62536.990000,膀胱肿瘤
15,62541.370000,子宫内膜异位症
15,62739.320000,躯干皮肤感染
15,62875.640000,肺炎球菌感染
15,62895.400000,急性疼痛
15,63012.870000,流行性感冒伴肺炎
15,63284.120000,膝关节脱位
15,63322.180000,下肢静脉曲张伴溃疡感染
15,63363.950000,急性复发性胰腺炎，轻症
15,63574.400000,试产失败后剖宫产
15,63665.090000,急性化脓性肝胆管炎
15,63734.080000,乙型肝炎大三阳
15,63749.360000,特指胆囊炎
15,63810.130000,心脏恶性肿瘤
15,63864.970000,颈总动脉狭窄
15,63895.480000,转移性癌
15,63925.930000,阵发性房室性心动过速
15,64067.270000,T区淋巴瘤
15,64180.550000,慢性缺血性脑血管病
15,64237.240000,胆总管结石伴急性胆囊炎
15,64401.760000,单胎顺产
15,64574.510000,骨痹病
15,64681.930000,颈部恶性黑色素瘤
15,64698.640000,疖病
15,64742.730000,气管支气管炎
15,64957.810000,特指单个手指部分或完全切断
15,64999.680000,失语
15,65017.870000,桥本甲状腺炎
15,65188.650000,双踝骨折
15,65253.110000,急性风湿性心内膜炎
15,65275.260000,子宫浆膜下层平滑肌瘤
15,65464.400000,掌骨骨折
15,65613.930000,胆囊萎缩
15,65658.740000,角膜溃疡
15,65780.720000,小脑出血
15,65831.000000,头部挤压伤
15,65864.040000,脑瘤病（听神经瘤）
15,65925.670000,枕叶肿瘤
15,65991.820000,纤维腺瘤
15,65996.990000,胃肠道间质肉瘤
15,66041.070000,2型糖尿病性视网膜病变
15,66164.650000,结核性脑膜炎
15,66177.420000,部分房室传导阻滞
15,66512.880000,肾外尿毒症
15,66588.050000,急性ST段抬高型高侧壁心肌梗死
15,66624.380000,难治性贫血
15,66863.210000,慢性泪囊炎
15,66976.510000,流行性感冒
15,67112.880000,下肢蜂窝织炎
15,67136.720000,贝尔面瘫
15,67393.160000,股骨骨折后遗症
15,67692.290000,急性气管炎
15,67774.510000,脑膜恶性肿瘤
15,67792.260000,胆汁淤积性肝炎
15,67897.070000,胆管肿瘤
15,68106.780000,髋部挤压伤
15,68129.270000,血小板增多
15,68180.120000,卵巢良性肿瘤
15,68293.230000,输卵管妊娠
15,68410.600000,慢性病毒性肝炎
15,68593.640000,结核性胸膜炎
15,68794.110000,开放性头部损伤
15,68850.870000,良性阵发性眩晕
15,68866.100000,急性膀胱炎
15,68918.930000,关节游离体
15,68958.980000,胃间质细胞瘤
15,69363.720000,阴道前壁脱垂
15,69448.910000,结肠出血
15,69474.330000,肾移植失败和排斥反应
15,69667.050000,创伤后单侧髋关节病
15,70002.640000,急性左心衰竭
15,70033.350000,慢性中度病毒性肝炎
15,70038.480000,肺炎喘嗽病
15,70218.340000,小肠克罗恩病
15,70322.690000,气胸病
15,70420.150000,支气管扩张伴咯血
15,70429.460000,2型糖尿病性肾病
15,70444.220000,G2P2剖宫产
15,70691.950000,畸胎瘤
15,70691.980000,鹰嘴骨折
15,70988.090000,多关节病
15,71082.880000,急性非感染性胃肠炎
15,71219.080000,心源性休克
15,71280.260000,特指慢性肾衰竭
15,71408.330000,宫颈内膜恶性肿瘤
15,71434.270000,转移性腺样鳞状细胞癌
15,71439.010000,膝内侧半月板损伤
15,71506.250000,脑震荡
15,71722.260000,耳鸣病
15,71806.410000,腰椎间盘脱出伴坐骨神经痛
15,71888.260000,子宫肌瘤手术(使用腹腔镜)
15,71902.430000,鼻囊肿
15,72084.540000,先天性白内障
15,72153.580000,失血性休克
15,72437.070000,特指痒疹
15,72551.400000,粒细胞白血病
15,72711.620000,咽蜂窝组织炎
15,72960.990000,食管恶性肿瘤个人史
15,73039.440000,结膜炎
15,73365.260000,盆腔肿瘤
15,73441.770000,骶骨骨折
15,73612.870000,肝肿物
15,73627.510000,双侧腹股沟斜疝
15,73692.530000,鼻恶性肿瘤
15,73699.210000,肠瘤病
15,73721.040000,腰背肌筋膜炎
15,73731.880000,颈椎脓肿
15,73823.890000,舌恶性淋巴瘤
15,73858.700000,颈椎不稳定
15,73972.510000,踝关节滑膜炎
15,74124.640000,多发性膝关节损伤
15,74187.320000,胃肿瘤
15,74507.700000,视网膜静脉阻塞
15,74540.700000,糖尿病伴酮症酸中毒
15,74559.930000,眼球挫伤
15,74636.360000,半月板变性
15,74646.880000,下肢骨折
15,74920.130000,肺下叶恶性肿瘤
15,75130.800000,肺炎性假瘤
15,75388.610000,腰椎结核
15,75452.180000,恶性贫血
15,75525.420000,泪道阻塞
15,75617.700000,上肢皮肤感染
15,75675.800000,降结肠乙状结肠恶性肿瘤
15,75782.330000,韧带骨化
15,75818.530000,液气胸
15,75951.870000,子宫内膜原位癌
15,76138.830000,开放性跟骨骨折
15,76165.470000,前列腺原位癌
15,76185.110000,肾病综合症伴局灶硬化性肾小球肾
15,76291.970000,肠粘连
15,76305.200000,出血性肠炎
15,76407.670000,宫颈内膜炎
15,76808.220000,孔源性视网膜脱离
15,76822.520000,急性喉炎
15,76922.480000,阵发性房性心动过速
15,77080.900000,结肠肿物
15,77476.910000,主动脉夹层
15,77812.850000,血管迷走神经性晕厥
15,78147.120000,乳房佩吉特病和浸润性导管癌
15,78252.380000,头皮裂伤
15,78363.160000,特指胃炎
15,78407.850000,多囊肾
15,78815.160000,脑膜炎
15,78957.180000,器官移植后的抗排异药物治疗
15,78994.490000,肾周恶性肿瘤
15,79006.720000,2型糖尿病足病
15,79422.440000,红斑
15,79470.300000,咽部肿物
15,79553.750000,肺炎支原体感染
15,79633.150000,前庭大腺脓肿
15,79866.820000,阵发性室性心动过速
15,79879.250000,肺上叶恶性肿瘤
15,79950.780000,二尖瓣关闭不全伴主动脉瓣狭窄关闭不全
15,80002.180000,淋巴细胞性白血病
15,80018.490000,颈椎椎间盘炎
15,80109.250000,淋巴管恶性肿瘤
15,80162.550000,煤矽肺
15,80292.420000,非器质性失眠症
15,80292.850000,足皮肤感染
15,80297.850000,心房纤颤和扑动
15,80399.020000,半月板撕裂，近期的
15,80443.910000,子宫粘膜下平滑肌瘤
15,80668.770000,淋巴结分枝杆菌感染
15,81061.890000,特指女性盆腔炎性疾病
15,81286.010000,转移性间质性肉瘤
15,81289.450000,咽恶性肿瘤
15,81292.440000,肝硬化伴食管胃底静脉曲张破裂出血
15,81339.550000,生物力学椎管椎间盘狭窄
15,81488.020000,肝瘤病
15,81607.270000,呼吸心跳骤停
15,81781.350000,慢性十二指肠球部溃疡
15,81784.840000,胃窦恶性肿瘤
15,81799.860000,全叶肺气肿
15,82210.830000,多脉管炎
15,82211.970000,肩胛骨骨折
15,82270.780000,睾丸炎
15,82442.990000,黄斑前膜
15,82521.600000,肩关节痛
15,82525.920000,前列腺肿物
15,82652.180000,先天性二尖瓣狭窄
15,82652.690000,口腔粘膜溃疡
15,82933.280000,心脏起搏器调整和管理
15,82970.290000,下肢肿胀
15,83000.260000,精索静脉曲张
15,83343.590000,黄斑裂孔
15,83394.410000,肝脓肿
15,83678.690000,寻常性银屑病
15,83732.910000,肱骨干骨折
15,84002.060000,葡萄胎
15,84150.770000,非典型性肺炎
15,84302.580000,小腿挫伤
15,84406.320000,睑内翻和倒睫
15,84510.870000,抑郁状态
15,84546.040000,霍奇金淋巴瘤，富淋巴细胞性
15,84630.560000,肩锁关节脱位
15,84670.790000,老年瘙痒症
15,84716.860000,锁骨、肩胛骨和肱骨多处骨折
15,84750.080000,乳房特指体征和症状
15,84908.220000,肝血管瘤
15,84917.360000,预激综合征
15,85034.420000,胃-食管反流病
15,85216.480000,主动脉瘤
15,85289.990000,皮肤裂伤
15,85387.630000,复发性视网膜脱离
15,85446.980000,腰椎脱位
15,85506.170000,脊椎应力性骨折
15,85931.120000,肾占位性病变
15,85941.940000,下咽壁恶性肿瘤
15,85943.410000,G3+P2剖宫产
15,86020.830000,切口疝伴肠梗阻
15,86129.370000,老年性白内障，莫尔加尼型
15,86308.180000,脂溢性皮炎
15,86658.170000,脑室腹腔分流管阻塞
15,86792.800000,胰头胰颈部恶性肿瘤
15,86951.070000,脑继发恶性肿瘤
15,87092.390000,指骨骨折
15,87394.670000,颈椎脱位
15,87506.240000,呼吸道疾病
15,87508.500000,单纯性肾囊肿
15,87583.150000,急性阴道炎
15,87868.690000,脚癣
15,88054.470000,基底节出血
15,88170.440000,手指挫伤
15,88298.150000,喉肿瘤
15,88353.980000,糖尿病伴特指并发症
15,88735.230000,Ⅲ度房室传导阻滞
15,88863.550000,周围神经病
15,88923.420000,髋关节脱位
15,89012.460000,小细胞-大细胞癌
15,89030.520000,足结缔组织恶性肿瘤
15,89084.950000,颅内感染
15,89215.990000,阴囊湿疹
15,89226.900000,神经鞘瘤
15,89231.370000,淋巴细胞白血病
15,90182.430000,急性阑尾炎伴腹膜炎
15,90187.330000,疱疹性湿疹
15,90344.790000,腰椎小关节紊乱
15,90605.390000,腰部软组织损伤
15,90785.910000,乳腺恶性肿瘤，下部
15,90877.690000,直肠肿物
15,91037.640000,急性化脓性中耳炎
15,91160.820000,糖尿病伴多个并发症
15,91296.300000,黄斑水肿
15,91345.720000,青年起病成年型糖尿病
15,91608.510000,酒精中毒性精神障碍
15,91744.440000,骶尾部痛
15,91926.560000,膝关节骨髓炎
15,92015.070000,电解质代谢紊乱
15,92031.680000,小腿骨折
15,92042.380000,腰部损伤
15,92302.210000,化脓性牙龈炎
15,92423.560000,呕血
15,92557.430000,老年性脑萎缩
15,92581.380000,感染性腹泻
15,92623.770000,颈部良性肿瘤
15,92774.300000,Ⅰ度子宫脱垂
15,92783.000000,脑病
15,92866.240000,臀部肿物
15,93052.610000,老年性痴呆
15,93102.460000,下肢动脉粥样硬化
15,93161.750000,耳鸣、耳聋病
15,93692.120000,声带白斑
15,94212.440000,关节紊乱
15,94250.020000,颅底凹陷症
15,94429.850000,髌骨脱位
15,94743.470000,慢性肾脏病2期
15,94835.860000,面部外伤病
15,95019.860000,马蹄内翻足
15,95099.020000,肝外胆管恶性肿瘤
15,95206.440000,心动过缓
15,95306.100000,初发性或维持性睡眠障碍[失眠症]
15,95363.570000,浮肿性波特瘤
15,95491.280000,淋巴管瘤
15,95840.720000,带状疱疹后遗症
15,95947.390000,G3+P1剖宫产
15,96109.500000,足软组织感染
15,96451.830000,夏季热
15,96466.820000,高血压性脑病
15,96536.830000,特应性神经性皮炎
15,96615.320000,糖尿病伴神经并发症
15,96751.030000,基底动脉尖综合征
15,97002.230000,胆总管恶性肿瘤
15,97205.150000,急性心肌缺血
15,97329.680000,基底动脉栓塞脑梗死
15,97893.750000,特指颅内动脉蛛网膜下出血
15,97996.930000,急性粒单核细胞白血病
15,98101.020000,听神经良性肿瘤
15,98164.310000,结肠梗阻
15,98189.190000,甲状腺恶性肿瘤个人史
15,98303.280000,1型糖尿病性白内障
15,98537.350000,颈椎骨折
15,98540.970000,外科其他病（水火烫伤病）
15,98655.860000,复杂性肛瘘
15,98676.160000,喉肿物
15,98703.220000,急性糜烂性胃炎
15,99356.860000,戈谢病
15,99545.000000,鼻咽恶性肿瘤个人史
15,99759.920000,肠绞痛
15,100061.470000,急性胆管炎
15,100785.400000,单侧卵巢切除术后状态
15,100794.490000,皮脂腺囊肿
15,100976.140000,开放性股骨下端骨折
15,101067.260000,双侧腹股沟疝
15,101282.640000,亚临床甲状腺功能亢进症
15,101409.610000,肝结节性增生
15,101576.590000,前列腺肿瘤
15,101737.520000,脐尿管恶性肿瘤
15,101939.840000,热性晕厥
15,101988.280000,膝关节游离体
15,102309.190000,输尿管结石伴肾结石
15,102359.350000,头皮血肿
15,102452.770000,鼻软骨肿瘤
15,102657.290000,甲状腺机能减退症
15,103555.740000,皮肤恶性黑色素瘤
15,103595.280000,小脑桥脑角脑膜瘤
15,103804.570000,尿道狭窄
15,103951.880000,帕金森氏症
15,104053.170000,持续性先兆不伴脑梗死
15,104067.240000,G2P1剖宫产
15,104287.280000,精神病个人史
15,104416.130000,恶性脑膜瘤
15,104442.700000,阵发性心房纤颤
15,104447.760000,椎间盘变性
15,104544.040000,主动脉瓣狭窄
15,104581.660000,角膜葡萄膜炎
15,104594.730000,子宫糜烂
15,104599.280000,足痛
15,104908.900000,卵巢肿物
15,105136.790000,乳腺纤维囊性增生
15,105528.740000,代谢综合征
15,106791.040000,咳血病
15,107109.090000,白细胞疾患
15,107449.440000,膝关节扭伤
15,107505.020000,特指老年性白内障
15,107676.780000,十二指肠息肉
15,107992.560000,输尿管恶性肿瘤
15,108330.900000,特指慢性胰腺炎
15,108516.210000,消渴病
15,108929.600000,尿路上皮癌
15,110019.290000,单纯疱疹
15,110061.740000,胆囊结石嵌顿
15,110129.360000,肌炎
15,110173.230000,足骨折
15,110474.600000,鼻咽底恶性肿瘤
15,110596.450000,鼻腔恶性肿瘤
15,110961.610000,头部外伤病（头皮挫裂伤）
15,111014.560000,宫颈恶性肿瘤个人史
15,111589.910000,阴道恶性肿瘤
15,111593.740000,尿血病
15,111647.110000,硬化性间质瘤
15,111659.010000,动脉硬化性心脏病
15,112225.640000,慢性腹泻
15,112800.790000,股骨良性肿瘤
15,112854.430000,脑炎后综合征
15,113108.340000,踝关节关节病
15,113130.620000,脑积水
15,113275.390000,髋臼骨折
15,113477.220000,急性坏死性胰腺炎，重症
15,114341.910000,阻塞性睡眠呼吸暂停综合征
15,114701.380000,丘脑出血
15,115290.280000,多发性切割伤
15,115394.380000,G1P1剖宫产
15,115687.950000,肾功能损害引起痛风
15,115696.920000,特发性无菌性骨坏死
15,115913.840000,陈旧性踝骨骨折
15,116017.090000,带状疱疹性神经痛
15,116179.470000,慢性冠状动脉供血不足
15,116194.930000,肛肠病（混合痔病）
15,116373.440000,脑血栓形成
15,116560.570000,淋巴瘤样丘疹病
15,117052.920000,跟腱断裂
15,117279.420000,副卵巢囊肿
15,117502.260000,脂肪肉瘤
15,117814.980000,急性多壁心肌梗死
15,118196.080000,慢性化脓性中耳炎
15,118211.310000,脓毒血症
15,118382.830000,特指脑血管疾病
15,118433.020000,糖尿病伴周围循环并发症
15,119003.950000,蜂蛰伤
15,119103.380000,老年性关节炎
15,119343.620000,口腔炎
15,119435.710000,急性分泌性中耳炎
15,119943.740000,剖宫产术新生儿
15,120294.260000,急性肾衰竭
15,120918.610000,脑动脉闭塞
15,121007.360000,动脉栓塞
15,121071.660000,颅内出血
15,121304.620000,纤维瘤病
15,121349.130000,视神经炎
15,121403.290000,肺部阴影
15,121422.400000,老年性肺气肿
15,121569.410000,基底动脉血栓形成脑梗死
15,121664.340000,肺栓塞
15,121886.740000,颈动脉闭塞脑梗死
15,122661.830000,纤维瘤
15,122769.190000,鼻骨骨折
15,122815.150000,胰腺肿物
