14,16107.32,残胃炎
14,16026.48,急性颌下腺炎
14,15982.78,卵巢黄素化囊肿
14,15907.80,全心衰竭
14,15898.26,腹股沟脓肿
14,15886.03,慢性十二指肠溃疡
14,15820.10,产伤致新生儿颅内出血
14,15804.08,急性阑尾炎穿孔伴局限性腹膜炎
14,15695.68,肾小球滤过率下降
14,15631.95,关节型过敏性紫癫
14,15516.29,新生儿胎粪吸入综合征
14,15505.96,延髓空洞症
14,15495.00,荨麻疹型药疹
14,15396.49,病毒性胃肠炎
14,15367.22,食管破裂
14,15348.31,腓骨良性肿瘤
14,15286.99,单侧难复性腹股沟斜疝
14,15183.20,亚急性肝坏死
14,15129.60,外耳阻塞性角化病
14,15051.31,小肠囊肿
14,15018.26,尿道息肉
14,15002.63,良性肿瘤
14,14983.46,回肠溃疡
14,14968.02,肺腺瘤病
14,14947.07,窦性心动过速
14,14775.64,慢性气肿性支气管炎
14,14764.16,腺鳞癌
14,14727.78,肠道菌群失调
14,14718.24,多处挫伤
14,14662.94,髋恶性黑色素瘤
14,14646.25,颌骨肿物
14,14611.15,苔癣
14,14579.27,鼻囊肿
14,14570.83,鼻甲囊肿
14,14557.80,嗜碱粒细胞增多症
14,14507.17,先天性耳聋
14,14498.39,哈曼-里奇综合征
14,14389.91,绞窄性股疝
14,14383.14,鹰嘴骨折
14,14379.48,非霍奇金淋巴瘤
14,14327.21,非创伤性处女膜破裂
14,14299.51,面部擦伤
14,14138.40,副卵巢
14,14093.37,阵发性房室折返性心动过速
14,13971.23,胰管狭窄
14,13955.58,皮肤挫伤
14,13953.09,单纯性甲状腺肿
14,13919.89,鹿角状结石
14,13919.81,滴虫性阴道炎
14,13876.48,多浆膜炎
14,13874.86,颌下腺良性肿瘤
14,13859.35,背部良性肿瘤
14,13777.27,胫距关节脱位
14,13710.13,牙龈出血
14,13679.50,胸膜结核瘤
14,13620.50,影像不等
14,13607.74,腮腺炎性假瘤
14,13596.60,肾盂输尿管连接处狭窄
14,13586.86,背部脓肿
14,13583.12,胃间质细胞瘤
14,13477.71,肛管良性肿瘤
14,13440.36,阴道后壁脱垂
14,13274.23,先天性小肠狭窄
14,13198.91,先天性额骨变形
14,13193.39,新生儿吸入性肺炎
14,13185.83,会阴脂肪瘤
14,13158.45,鞍区脑膜瘤
14,13105.69,心因性呃逆
14,13064.62,厌食
14,13028.53,肝豆状核变性
14,13025.45,肾功能衰竭的透析治疗
14,13014.94,急性单核细胞白血病
14,12995.90,频发性房性期外收缩
14,12981.14,肾输尿管恶性肿瘤
14,12960.04,阴囊湿疹
14,12953.36,阵发性室性期外收缩
14,12912.51,蒙特贾骨折脱位
14,12856.64,扁桃体结石
14,12826.16,胫骨骨折累及踝关节
14,12822.71,龟头炎
14,12730.74,回盲部脓肿
14,12668.78,趾关节脱位
14,12659.52,胸骨后甲状腺肿
14,12629.45,脾动态未定肿瘤
14,12620.54,淀粉样变齿龈损害
14,12595.63,巨直肠
14,12549.10,耳廓动静脉瘘
14,12538.12,胃肠道恶性肿瘤
14,12514.76,肠系膜囊肿
14,12452.51,法特壶腹痉挛
14,12449.38,无先兆偏头痛
14,12425.69,胃结石
14,12402.20,感染后脑脊髓炎
14,12385.58,疱疹病毒性角膜炎
14,12336.29,慢性舌下腺炎
14,12331.14,腋下淋巴结继发恶性肿瘤
14,12329.99,短QT综合征
14,12276.07,乳酸性酸中毒
14,12265.42,胫骨良性肿瘤
14,12229.08,子宫内膜样腺瘤
14,12177.93,肝内胆管结石
14,12142.89,腹膜后肿物
14,12128.54,卵巢囊肿
14,12108.91,皮肌炎
14,12099.75,浸润型肺结核
14,12092.81,流行性腮腺炎伴颌下腺炎
14,12085.98,颈部软组织感染
14,12042.25,食道粘膜擦伤
14,11963.88,骨髓增生
14,11932.03,胆管闭锁
14,11895.66,舌脓肿
14,11843.59,输尿管肿物
14,11798.63,先天性足畸形
14,11790.22,急性上肢淋巴管炎
14,11704.57,颈内动脉狭窄
14,11703.25,颈部脊髓损伤
14,11694.12,急性细菌性痢疾
14,11686.51,婴儿惊厥
14,11660.22,急性左心衰竭
14,11581.64,红皮病
14,11574.25,房内折返性心动过速
14,11506.00,直肠不典型增生
14,11497.09,上肢良性肿瘤
14,11469.42,恶性青光眼
14,11434.80,舌肌阵挛
14,11400.43,性索-性腺间质瘤
14,11397.80,耳损伤
14,11394.25,急性ST段抬高型前侧壁心肌梗死
14,11378.42,敌敌畏中毒
14,11302.17,重型地中海贫血
14,11255.53,残胃溃疡
14,11208.34,命名性失语
14,11200.30,胸腺萎缩
14,11181.88,胆肠吻合口结石
14,11171.10,腘窝脓肿
14,11110.70,幽门穿孔
14,11084.83,肾动脉狭窄
14,11058.97,耳廓瘘
14,11024.09,结核性脓气胸
14,11012.46,良性胸腺瘤
14,10940.07,沙漏状胃痉挛
14,10895.07,莱穆瓦耶综合征
14,10864.44,寰枢椎半脱位
14,10859.10,颈部脂肪瘤
14,10831.76,卵巢出血
14,10805.89,声带白斑
14,10767.82,足挫伤
14,10642.82,陈旧性骨结核病
14,10624.81,出血性脑软化
14,10617.78,急性化脓性胆管炎
14,10587.26,急性泪囊炎
14,10572.96,潜伏性糖尿病
14,10572.06,溃疡性龈炎
14,10500.35,残留牙根
14,10494.64,腹壁脓肿
14,10474.89,手术后耳部感染
14,10451.38,宫颈水肿
14,10442.90,胸椎间盘突出
14,10436.77,肾周脓肿
14,10398.21,手术后输尿管膀胱吻合口梗阻
14,10372.17,心房肿物
14,10370.92,肱骨髁上骨折
14,10342.34,肾钙化
14,10317.33,假性低醛固酮血症
14,10300.34,筛窦骨折
14,10283.96,淋球菌性睾丸炎
14,10276.32,慢性细支气管炎
14,10231.18,凯拉增殖性红斑
14,10205.61,慢性重度病毒性肝炎
14,10109.87,头皮肿物
14,10107.12,骨折内固定术后疼痛
14,10092.01,胆管囊肿
14,10085.31,胆囊坏死
14,10070.51,频发性室性期外收缩
14,10062.81,高脂异常综合征
14,10050.60,继发性血小板增多症
14,10037.98,肾病
14,10037.97,输卵管卵巢脓肿
14,10037.69,X综合征
14,10002.03,绒毛膜癌
14,9927.82,部分性前置胎盘不伴出血
14,9863.80,原发性胆管炎
14,9863.33,腹股沟恶性肿瘤
14,9829.77,肌瘤
14,9795.68,心功能Ⅲ级
14,9795.58,小样儿
14,9773.20,甲状旁腺功能亢进危象
14,9730.14,产气荚膜梭状芽胞杆菌食物中毒
14,9725.60,急性淋巴细胞性白血病，L1型
14,9721.43,乙型肝炎后肝硬化失代偿期
14,9576.59,滤泡性淋巴瘤
14,9555.79,直肠吻合口瘢痕
14,9554.95,慢性淋巴细胞性白血病
14,9538.35,淋巴细胞减少症
14,9459.94,Schwartz's综合征
14,9410.73,包皮溃疡
14,9397.81,绕核性白内障
14,9355.32,栓塞性偏瘫
14,9352.03,胼胝体良性肿瘤
14,9343.33,肺血管畸形
14,9339.21,手术后结肠瘘
14,9337.86,抑郁状态
14,9287.27,先天性卵黄管囊肿
14,9280.94,丘脑综合征
14,9271.39,外耳道外生骨疣
14,9267.89,会厌恶性肿瘤
14,9258.47,食管扩张
14,9238.35,转换型癔症
14,9224.56,乳腺腺病
14,9195.88,股骨结核
14,9109.42,先天性倒睫
14,9088.58,甲状腺肿性类癌
14,9064.19,乳头状囊腺癌
14,9001.47,色素性青光眼
14,8920.33,关节软骨恶性肿瘤
14,8855.02,混合细胞性白血病
14,8847.76,脑血栓后遗症
14,8819.04,直肠肿瘤
14,8816.36,角膜葡萄膜炎
14,8803.66,室性自搏
14,8766.63,下肢皮肤套脱伤
14,8762.60,急性ST段抬高型高侧壁心肌梗死
14,8747.49,甲亢性周期性麻痹
14,8742.23,创伤后硬脑膜下积液
14,8722.83,蜂蛰伤
14,8721.53,血管纤维瘤
14,8715.02,实性假乳头状瘤
14,8695.14,恶性畸胎瘤
14,8692.39,开放性颅内异物
14,8649.15,鼻咽瘘
14,8644.84,肠道钩虫病
14,8620.91,冠状动脉性心脏病
14,8592.49,急性颈部淋巴结炎
14,8587.21,亚临床库欣综合征
14,8580.69,舌淋巴组织增生
14,8571.20,粘液性水肿
14,8569.74,胃底静脉曲张伴出血
14,8567.87,精神源性风湿病
14,8564.64,面部皮脂腺囊肿
14,8564.10,外耳道炎
14,8554.02,结核性肾脓肿
14,8542.18,鲍曼不动杆菌感染
14,8518.59,慢性化脓性上颌窦炎
14,8509.81,革兰阴性杆菌感染
14,8501.47,复发性脐疝
14,8493.68,多发性硬化症所致精神障碍
14,8477.44,结缔组织病
14,8456.43,肩关节劳损
14,8404.52,软腭穿孔
14,8391.61,皮样囊肿
14,8382.04,胸部皮肤恶性肿瘤
14,8371.55,内翻性乳头状瘤
14,8356.10,神经纤维瘤
14,8341.29,早期轻度妊娠剧吐
14,8277.69,视网膜静脉阻塞
14,8212.53,大脑功能障碍
14,8179.82,大脑良性肿瘤
14,8165.46,自发性气胸
14,8156.77,原发性肥厚性硬脑膜炎
14,8153.81,复发性阿弗他女性生殖器官溃疡
14,8144.52,恶性肿瘤术后恢复期
14,8143.77,血栓性静脉炎
14,8125.85,扁桃体结核
14,8088.53,椎动脉粥样硬化
14,8034.63,股骨髁骨折
14,8012.88,足月小样低体重儿
14,7989.57,冯 - 聪布施病
14,7988.14,子宫内膜复杂性增生
14,7948.96,大结节性肾上腺皮质增生
14,7920.60,沙眼性角膜炎
14,7919.77,面部良性肿瘤
14,7867.74,十二指肠球部溃疡伴穿孔
14,7851.19,伯基特细胞白血病
14,7844.69,肺大泡破裂
14,7807.53,低钾型周期性麻痹
14,7803.41,甲沟炎
14,7799.28,咽喉恶性肿瘤
14,7781.77,晶状体损伤
14,7775.77,甲状腺功能亢进危象
14,7773.12,升主动脉狭窄
14,7717.24,过敏性鼻炎伴哮喘
14,7714.85,咽后壁恶性肿瘤
14,7692.85,鼻咽囊肿
14,7688.32,胆管恶性肿瘤
14,7679.66,扁桃体息肉
14,7656.42,先天性鳃裂囊肿
14,7652.47,增强型心绞痛
14,7650.29,阴囊蜂窝织炎
14,7619.03,陈旧性肩胛骨骨折
14,7592.64,黑布拉痒疹
14,7534.30,特异性心肌病
14,7508.91,乳头状瘤病
14,7462.07,盆腔假囊肿，女性
14,7434.67,感染性心内膜炎性赘生物
14,7417.28,分娩前子宫破裂
14,7396.75,胸膜钙化
14,7386.94,食管黏膜剥脱症
14,7365.90,反常性银屑病
14,7348.15,单一性促性腺激素缺乏症
14,7337.22,卵巢肿物
14,7296.27,腭粘膜炎
14,7262.81,胸腔良性肿瘤
14,7258.60,转移性鳞状细胞癌
14,7253.21,药物过敏反应
14,7240.61,尺骨骨折
14,7238.11,胸膜壁层恶性肿瘤
14,7236.80,食管胃吻合口瘘
14,7217.26,脑炎性肿物
14,7196.76,面部挫伤
14,7175.62,视神经盘颞侧苍白
14,7155.74,肛旁肿物
14,7147.12,妊娠合并花斑癣
14,7138.83,血管内皮瘤
14,7094.70,慢性复发性胰腺炎
14,7073.69,变态反应性支气管哮喘
14,7049.53,脱髓鞘型腓骨肌萎缩
14,7034.08,子宫积脓
14,7029.98,陈旧性股骨颈骨折
14,7026.94,假肥大型肌营养不良症
14,7005.39,眼睑结缔组织良性肿瘤
14,7002.78,回盲部溃疡伴穿孔
14,6932.88,细菌性支气管肺炎
14,6923.31,免疫性凝血酶元减少
14,6917.05,先天性心肌病
14,6915.23,先天性高胆红素血症
14,6887.75,自发性肾破裂
14,6874.55,舌下腺囊肿
14,6872.02,外耳湿疹
14,6866.65,病毒性肠炎
14,6748.56,支气管狭窄
14,6675.01,顶骨骨折
14,6663.55,单纯疱疹
14,6663.01,泽默林环
14,6653.34,胸骨旁淋巴结继发恶性肿瘤
14,6645.30,附睾脓肿
14,6637.06,缺血性视神经病变
14,6589.95,阴道闭锁
14,6589.69,难免性流产
14,6540.17,肾型过敏性紫癜
14,6529.00,下肢皮肤脓肿、疖和痈
14,6526.50,髁状突囊肿
14,6507.58,导管内乳头状瘤病
14,6497.11,帽状腱膜下脓肿
14,6491.95,额窦囊肿
14,6483.75,尿毒症性脑病
14,6483.66,单侧绞窄性腹股沟斜疝
14,6453.33,全身性脂肪营养不良
14,6449.05,生殖器官血管瘤
14,6438.63,良性男性母细胞瘤
14,6412.89,皮肤感觉障碍
14,6395.08,脂溢性湿疹
14,6367.88,骨髓抑制性贫血
14,6355.11,手术后心力衰竭
14,6319.51,颌下瘘管
14,6278.38,寰枢椎脱位
14,6277.22,嵌顿性股疝
14,6273.73,葡萄球菌感染性菌血症
14,6253.05,先天性关节畸形
14,6253.05,出血性卵巢黄体囊肿
14,6250.54,颊部脓肿
14,6250.33,指关节粘连
14,6226.36,屈曲型桡骨下端骨折
14,6211.56,外阴疖
14,6193.97,股静脉炎
14,6193.22,里德尔甲状腺炎
14,6192.96,肾上腺囊肿
14,6178.76,膀胱颈挛缩
14,6140.90,放射性结肠炎
14,6109.31,海绵状血管瘤
14,6092.90,糖尿病前期
14,6078.32,直肠肛管恶性肿瘤
14,6077.79,卵巢冠恶性肿瘤
14,6041.83,小腿挤压伤
14,6039.43,慢性会厌炎
14,6034.46,会厌肉芽肿
14,6019.66,血小板机能不全
14,6006.50,先天性并指伴骨连接
14,5989.38,非阵发性室性心动过速
14,5985.28,骨髓瘤病
14,5962.00,眼睑出血
14,5948.32,淋球菌性膀胱炎
14,5867.40,干燥性鼻炎
14,5864.95,多发性颅神经损害
14,5861.55,迪厄拉富瓦溃疡
14,5850.02,全腺泡性肺气肿
14,5842.08,急性链球菌感染后肾小球肾炎
14,5820.21,肝性糖尿病
14,5806.60,急性咽峡炎
14,5805.32,肝管结石伴慢性胆囊炎
14,5800.12,膝关节副韧带劳损
14,5777.67,食管静脉瘤
14,5764.15,急性黄疸型庚型病毒性肝炎
14,5752.58,眼睑肿物
14,5719.23,重症肝炎
14,5715.48,蝶骨良性肿瘤
14,5709.82,尿道白斑
14,5686.47,病理性醉酒
14,5660.89,淋巴结反应性增生
14,5610.04,膀胱尿道口良性肿瘤
14,5601.22,剩余牙根脓肿
14,5599.33,急性化脓性阑尾炎伴周围脓肿
14,5589.49,基底细胞瘤
14,5573.21,慢性阻塞性支气管炎
14,5562.30,精神性多饮
14,5549.22,结肠结核瘤
14,5539.57,胃麻痹
14,5538.34,小细胞癌
14,5531.42,泪腺萎缩
14,5530.90,正常钾型周期性麻痹
14,5484.12,创伤性股动脉血栓形成
14,5481.14,咽鼓管开口恶性肿瘤
14,5471.65,肠代食管吻合口狭窄
14,5461.76,急性特发性水肿
14,5460.99,癔症性精神病
14,5441.01,头面部动静脉瘘
14,5422.39,腕部挫伤
14,5401.96,锁骨上淋巴结结核
14,5392.83,肺部感染
14,5384.22,硬癌
14,5368.09,牙龈肥厚
14,5356.24,慢性腮腺炎
14,5351.66,阴道结石
14,5351.42,急性肝功能衰竭
14,5255.12,视网膜血管病变
14,5254.14,胃痉挛
14,5253.87,鼻粘膜良性肿瘤
14,5231.41,喉梗阻
14,5213.89,直肠膀胱阴道瘘
14,5210.59,眼睑炎性假瘤
14,5210.53,胫骨骨折
14,5204.04,胫骨恶性肿瘤
14,5200.08,腓骨骨折累及踝关节
14,5190.57,宫颈囊肿
14,5188.45,脊柱内固定装置障碍
14,5182.85,腮腺涎液潴留
14,5181.95,顶枕叶恶性肿瘤
14,5181.85,前庭周围性眩晕
14,5169.63,眼睑皮炎
14,5163.24,上肢撕脱伤
14,5133.88,反流性胆管炎
14,5126.64,大腿血肿
14,5123.23,下肢缺血
14,5114.03,黄斑裂孔
14,5113.41,眼炎后青光眼
14,5107.10,桡神经麻痹
14,5102.76,视网膜血管炎
14,5102.30,开放性面部损伤
14,5087.63,赫克斯海默氏反应
14,5087.55,胸廓出口综合征
14,5071.84,呼吸性碱中毒
14,5065.40,脊膜继发恶性肿瘤
14,5035.61,胸骨良性肿瘤
14,5031.57,朗格汉斯细胞组织细胞增生症，播散性
14,5027.06,静脉血管瘤
14,5019.17,增殖型肺结核
14,5009.26,淋巴管瘤
14,4996.37,多囊肝
14,4989.43,盲肠继发恶性肿瘤
14,4978.58,颌出血性囊肿
14,4947.23,结节性淋巴细胞性高分化淋巴瘤
14,4946.61,弥漫性淋巴瘤
14,4941.78,急性淋巴细胞性白血病，L3型
14,4940.02,细菌性腹泻
14,4939.61,汗腺腺瘤
14,4932.11,嗜酸细胞腺瘤
14,4926.53,食管肠上皮化生
14,4886.53,促甲状腺激素分泌过度
14,4873.35,带状疱疹性神经根炎
14,4867.22,急性黄疸型乙型病毒性肝炎
14,4865.47,外囊出血
14,4863.07,子宫体肿瘤
14,4829.01,慢性腮腺淋巴结炎
14,4821.39,硬膜下脓肿
14,4813.91,根尖周囊肿
14,4809.07,脐带绕颈
14,4796.23,复发性脑血管病
14,4787.16,创伤性视网膜脱离
14,4773.31,结核性肾盂积水
14,4760.40,头颈部囊肿
14,4756.70,上肢动脉炎
14,4749.03,乙状结肠炎
14,4727.14,急性化脓性支气管炎
14,4724.98,脂肪肉芽肿病
14,4717.51,耳源性眩晕
14,4716.34,腹膜后脂肪瘤
14,4690.75,巨细胞性牙龈瘤
14,4688.15,硬膜外血肿
14,4684.33,软骨粘液样纤维瘤
14,4667.06,麻痹性睑外翻
14,4663.89,卵巢坏死
14,4661.39,复发性切口疝
14,4610.26,扁桃体肿物
14,4596.96,进行性脊髓性肌萎缩
14,4583.65,纵隔囊肿
14,4583.23,颈椎半脱位
14,4582.43,心肌损害
14,4579.44,外耳疖
14,4577.23,新生儿ABO溶血性贫血
14,4546.87,结膜囊肿
14,4546.20,骶尾部挫伤
14,4529.16,回肠憩室
14,4511.83,海绵状淋巴管瘤
14,4492.81,腮腺导管瘘
14,4457.79,产褥期丹毒
14,4431.28,阴道松弛
14,4418.15,鼻窦脓肿
14,4413.09,骶良性肿瘤
14,4400.90,贲门失弛缓症
14,4399.55,良性软组织瘤
14,4391.50,先天性肾血管畸形
14,4385.70,胃狭窄
14,4374.78,带状疱疹性坐骨神经痛
14,4343.10,伯克结节病
14,4299.60,巩膜裂伤
14,4269.88,上肢长骨良性肿瘤
14,4266.11,胃钩虫病
14,4257.86,牙周脓肿
14,4250.57,包皮瘢痕
14,4249.21,声带任克氏间隙水肿
14,4243.67,婴儿肝炎综合征
14,4239.13,胎盘肿瘤
14,4230.57,肝炎后再生障碍性贫血
14,4228.59,慢性黄疸型丙型病毒性肝炎
14,4222.71,尿道瘢痕
14,4198.70,咬肌间隙感染
14,4188.94,腺瘤
14,4185.61,放射性肺炎
14,4185.13,肩结缔组织良性肿瘤
14,4180.04,眉部损伤
14,4177.40,手蜂窝织炎
14,4148.83,急性血行播散型肺结核
14,4133.59,脊柱结核性脓肿
14,4101.11,溃疡性口炎
14,4085.70,腮腺囊肿
14,4080.37,慢性酒精中毒性分裂样精神病
14,4077.05,全眼球炎
14,4061.44,食管动态未定肿瘤
14,4047.15,皮肤型过敏性紫癜
14,4040.27,耳廓挫伤
14,4038.56,开放性足损伤
14,4035.57,腹壁切口疝
14,4025.78,尿道旁裂
14,4022.96,开放性尺骨桡骨骨折
14,4022.17,舌肿物
14,4016.48,创伤性玻璃体疝
14,4004.64,趾蜂窝织炎
14,3997.77,老年性疱疹样皮炎
14,3993.23,甲状腺功能亢进性肌病
14,3987.30,红细胞生成障碍
14,3985.04,骨髓继发恶性肿瘤
14,3952.36,继发性心肌病
14,3950.63,肩恶性肿瘤
14,3945.35,手术后盆腔腹膜粘连
14,3935.90,急性下壁右心室心肌梗死
14,3899.04,消化性溃疡
14,3893.63,类风湿性关节炎伴心肌炎
14,3867.13,左心衰竭合并急性肺水肿
14,3866.97,胫骨结核
14,3854.06,胆汁淤积性肝炎
14,3830.41,胸腰椎间盘变性
14,3828.55,疱疹病毒性龈口炎
14,3813.32,颌骨骨髓炎
14,3810.58,直肠肉芽肿
14,3803.48,慢性光化性皮炎
14,3795.80,卵巢增生
14,3771.41,额骨骨折
14,3770.20,肥厚性喉炎
14,3762.86,下肢动脉栓塞
14,3745.62,妊娠合并肝硬化
14,3741.83,膝关节扭伤
14,3738.72,慢性化脓性筛窦炎
14,3729.78,鼻部肿物
14,3715.59,胸壁挫伤
14,3692.72,弥漫性肺间质纤维化
14,3663.27,黄斑玻璃样疣
14,3636.60,髋良性肿瘤
14,3635.82,混合性周围神经病
14,3623.44,交界性心动过速
14,3602.66,腮腺淋巴上皮囊肿
14,3586.49,肝肿瘤
14,3583.01,前房角狭窄
14,3551.48,根尖肉芽肿
14,3550.49,肛管炎
14,3548.37,三叉神经麻痹
14,3547.69,急性舌下腺炎
14,3546.19,周围性面神经麻痹
14,3532.02,急性重叠型黄疸型病毒性肝炎
14,3531.29,腺样体恶性肿瘤
14,3519.20,人工晶体移位
14,3505.19,冬令瘙痒症
14,3483.06,盆腔良性肿瘤
14,3480.98,结核性食管炎
14,3454.71,阴蒂囊肿
14,3447.98,巨核细胞性骨髓硬化
14,3438.83,急性梗阻性胆管炎
14,3435.83,上肢皮肤感染
14,3434.31,毛细血管瘤
14,3433.30,附睾炎
14,3433.04,Lennox-Gastaut综合征
14,3418.83,劳力型心绞痛
14,3415.29,急性化脓性乳突炎
14,3403.40,耳烧伤
14,3400.93,急性痉挛性喉炎
14,3395.55,手术后胸腔感染
14,3386.40,带状疱疹性角膜炎
14,3385.55,鼻窦瘘
14,3364.54,卵巢黄体囊肿
14,3361.87,角膜损伤
14,3356.60,硬膜下肉芽肿
14,3352.79,先天性斜颈
14,3346.46,急性甲型病毒性肝炎
14,3339.22,背部皮肤良性肿瘤
14,3334.10,骨突炎
14,3330.55,头部局部肿物
14,3326.67,会阴部恶性肿瘤
14,3314.21,筛骨良性肿瘤
14,3306.31,面部血管瘤
14,3305.26,颞颌关节综合征
14,3304.40,髋部皮肤恶性肿瘤
14,3291.75,气管造口术后狭窄
14,3274.69,慢性心力衰竭
14,3273.86,失神性癫痫持续状态
14,3273.80,癌
14,3266.19,新生儿ABO溶血性黄疸
14,3266.16,雌激素减少
14,3214.00,急性下壁侧壁正后壁心肌梗死
14,3197.44,大细胞癌
14,3195.44,头部良性肿瘤
14,3191.41,基底细胞样癌
14,3188.24,甲周炎
14,3186.56,子宫周粘连
14,3163.32,颅神经麻痹
14,3120.83,胎动减少
14,3120.60,手术后甲状腺功能减退
14,3117.67,口腔扁平苔癣
14,3102.68,急性神经根脊髓炎
14,3102.30,骶椎椎板裂
14,3096.56,颈动脉闭塞综合征
14,3088.70,肺炎球菌感染
14,3082.89,慢性牙髓炎
14,3074.62,先天性脐窦
14,3043.18,家族性渗出性玻璃体视网膜病变
14,3030.64,渗出性脉络膜脱离
14,3008.44,先天性寰枕畸形
14,3002.93,交界恶性子宫内膜样腺瘤
14,3001.42,视乳头水肿
14,2994.61,产褥期发热
14,2990.39,骨软骨炎
14,2966.53,先天性多发性骨软骨瘤
14,2961.60,颌下腺恶性肿瘤
14,2960.54,泪囊瘘
14,2957.09,新生儿非感染性乳腺炎
14,2949.13,指骨良性肿瘤
14,2946.63,新生儿胆红素脑病
14,2942.27,Ⅱ度一型房室传导阻滞
14,2940.47,急性坏疽性阑尾炎
14,2934.17,过敏性结肠
14,2930.64,原发性甲状腺功能减退症
14,2898.81,急性化脓性淋巴结炎
14,2889.94,老年性成熟期白内障
14,2889.69,颅内脓肿
14,2880.77,念珠菌性指甲炎
14,2878.36,急性非感染性结肠炎
14,2874.04,喉白斑
14,2858.62,静脉曲张
14,2853.48,马富奇综合征
14,2852.33,口蹄疫
14,2848.89,下肢皮肤感染
14,2845.10,回盲部炎症
14,2844.76,眼睑肉芽肿
14,2838.87,背部结缔组织良性肿瘤
14,2820.22,眶周围神经良性肿瘤
14,2819.52,先天性宫颈畸形
14,2817.58,低位肛瘘
14,2801.03,咽喉痛
14,2784.37,高原性高血压
14,2778.67,偏盲
14,2728.09,便潜血
14,2712.06,会阴部软组织感染
14,2711.32,唇炎
14,2710.30,鼻咽淋巴组织增生
14,2709.43,溺水性肺水肿
14,2705.49,腘动脉瘤
14,2695.68,风湿性环形红斑
14,2690.79,固定性药疹
14,2689.32,腮腺导管结石
14,2687.41,脑假性动脉瘤
14,2665.16,颅内感染
14,2656.25,鼻溃疡
14,2641.68,壶腹周围恶性肿瘤
14,2632.75,颊淋巴结结核
14,2612.82,继发性青光眼
14,2607.72,心因性呕吐
14,2599.00,声带曲霉病
14,2593.14,尿道会阴瘘
14,2591.08,缺血性小肠炎
14,2584.84,鳞状细胞癌
14,2580.98,上肢骨继发恶性肿瘤
14,2576.43,急性化脓性甲状腺炎
14,2564.89,颈静脉曲张
14,2554.00,非阵发性交界性心动过速
14,2544.22,鞍鼻
14,2538.93,急性早幼粒细胞性白血病，完全缓解
14,2525.45,肺石病
14,2517.83,声带肿物
14,2509.74,呼吸心跳骤停
14,2503.35,附睾炎性包块
14,2488.93,低镁血症
14,2488.33,念珠菌疹
14,2469.81,膀胱子宫内膜异位症
14,2469.42,先天性胸腺肥大
14,2462.21,颈部良性肿瘤
14,2459.56,胆总管囊肿
14,2458.32,眼缺血综合征
14,2452.14,动眼神经炎
14,2441.12,盲肠后脓肿
14,2414.07,IgM肾病
14,2413.16,腋皮肤良性肿瘤
14,2407.15,粘球杆菌败血症
14,2403.31,坐骨大孔疝
14,2400.63,疼痛性脂肪过多症
14,2399.92,皮脂腺腺瘤
14,2396.44,银屑病性关节炎
14,2394.21,口腔念珠菌感染
14,2373.05,脂质性肺炎
14,2368.03,腹膜透析
14,2366.67,出血性外痔
14,2364.78,升结肠动态未定肿瘤
14,2351.70,腋部良性肿瘤
14,2344.07,带状疱疹神经根脊髓炎
14,2341.70,胆总管十二指肠瘘
14,2328.15,绝经期出血
14,2324.01,皮肤痈
14,2312.47,创伤性宫颈裂伤
14,2308.32,眼睑皮赘
14,2306.11,骨肉瘤
14,2306.10,舌扁桃体良性肿瘤
14,2302.71,幼儿腹泻(夏季腹泻)
14,2288.15,全身性挤压伤
14,2277.22,骶恶性肿瘤
14,2270.22,脂肪瘤
14,2269.36,出血性内痔
14,2260.55,婴儿湿疹
14,2259.94,膈肌粘连
14,2258.71,恶性瘤细胞
14,2241.35,骶尾部继发恶性肿瘤
14,2234.63,子宫内节育器嵌顿
14,2223.06,醉酒
14,2216.65,功能性咳嗽
14,2210.59,直肠舟状窝瘘
14,2209.09,尺骨良性肿瘤
14,2208.34,下肢血肿
14,2193.65,室内传到阻滞
14,2191.27,沙门菌关节炎
14,2190.82,脱髓鞘病
14,2189.57,慢性中幼粒细胞性白血病
14,2185.04,眼睑带状疱疹
14,2171.97,肠型腺癌
14,2169.64,慢性支气管炎伴肺气肿
14,2168.65,自体免疫性脑炎
14,2167.18,急性粒单核细胞白血病
14,2145.39,淋巴细胞性甲状腺肿
14,2128.48,外耳瘘
14,2117.21,肾小球肾病
14,2115.09,口腔瘘管
14,2113.70,导管内乳头状瘤
14,2110.51,幼年型跟骨骨软骨病
14,2104.60,肛门狭窄
14,2095.72,咽水肿
14,2085.65,热带白色念珠菌感染
14,2081.49,慢性颈淋巴结炎
14,2078.48,衣原体性膀胱炎
14,2077.88,阴茎静脉纤维化
14,2073.70,环状视网膜病
14,2056.24,牙冠周脓肿
14,2046.38,迁延性肺炎
14,2042.96,狼疮性心包炎
14,2040.40,恶性黑色素瘤
14,2037.28,髌骨良性肿瘤
14,2023.73,手术后腹内异物遗留
14,2009.60,腰背部挫伤
14,2005.21,化脓性胸膜炎
14,2005.10,睾丸下降不全
14,1984.87,眶蜂窝织炎
14,1982.31,胃黄色斑
14,1968.07,慢性淤血性肝损害
14,1965.63,出血性肠梗塞
14,1964.01,鼻窦肿物
14,1962.98,胃肿物
14,1944.31,胃扭转
14,1937.08,肛窦炎
14,1929.09,混合型青光眼
14,1928.75,急性细菌性心肌炎
14,1925.05,急性胆管炎
14,1900.16,焦虑状态
