15,1618.00,特指非感染性胃肠炎和结肠炎
15,1615.71,异物入目病
15,1611.63,腹腔内器官良性脂肪瘤样肿瘤
15,1610.62,特指角膜水肿
15,1607.41,结核性脓气胸
15,1606.30,肩锁韧带损伤
15,1605.69,衣原体盆腔腹膜感染
15,1604.82,先天性瞳孔大小不等
15,1603.39,中枢性呼吸衰竭
15,1602.06,小肠部分切除术后状态
15,1600.87,转移性胚胎性癌
15,1599.67,肠道滴虫病
15,1594.62,特指特应性皮炎
15,1592.13,开放性顶骨骨折
15,1589.23,手术后小肠瘘
15,1584.43,酸性物中毒
15,1583.44,乳突恶性肿瘤
15,1582.10,药物性低血压
15,1580.00,病毒性疣
15,1579.41,紫癜病
15,1578.01,变形性背部病
15,1575.10,异位滑囊
15,1573.81,疲劳性骨折
15,1572.62,人工流产后子宫穿孔
15,1571.89,药物光变应性反应
15,1570.24,新生儿衣原体性结膜炎
15,1569.25,前庭功能障碍
15,1568.58,指骨良性肿瘤
15,1567.80,梅尔克松综合征
15,1567.08,乙状结肠动态未定肿瘤
15,1566.70,口腔继发恶性肿瘤
15,1565.93,多指[趾]和并指[趾]畸形
15,1565.00,骨炎
15,1563.55,阑尾肿瘤
15,1562.43,局限性水肿
15,1558.95,腕关节积血
15,1558.47,静脉石
15,1558.14,椎动脉闭塞
15,1557.64,主动脉栓塞
15,1556.90,椎动脉狭窄
15,1556.67,阴囊恶性肿瘤
15,1555.65,脚气病
15,1555.45,抗过敏药中毒
15,1554.85,病毒性咽结膜炎
15,1554.33,急产
15,1554.24,脑血管手术史
15,1553.07,多部位肌肉和肌腱损伤
15,1551.97,斑疹性皮肤萎缩
15,1550.75,美散痛中毒
15,1545.72,大麻类物质急性中毒
15,1544.86,膀胱肿瘤特殊筛查
15,1544.62,神经源性休克
15,1544.45,手术随诊医疗
15,1544.36,前列腺肥大(增生)
15,1544.14,抗高血压药过敏个人史
15,1543.33,胸部特指部位扭伤
15,1543.01,鼻漏
15,1542.73,鳞状细胞癌，伴角质形成
15,1542.70,职业性暴露于粉尘
15,1542.40,圣路易斯脑炎
15,1539.72,单侧不完全唇裂
15,1539.58,先天性脑灰质异位症
15,1539.09,持续性室性心动过速
15,1538.25,肛肠病（痔病）
15,1531.49,手骨间关节病
15,1530.92,足肌痛
15,1529.61,开放性上颌骨骨折
15,1529.13,女性盆腔腹膜粘连
15,1528.60,创伤性脊柱侧弯
15,1527.40,咽喉挫伤
15,1526.18,肝肺综合征
15,1522.76,胎儿问题产妇医疗
15,1520.67,反应性低血糖症
15,1520.02,面骨恶性肿瘤
15,1517.70,中间型地中海贫血
15,1517.46,青少年疱疹样皮炎
15,1515.97,IgM肾病
15,1513.00,跟腱肌腱炎
15,1512.64,巨细胞病毒性肺炎
15,1511.65,骨软骨营养不良
15,1510.60,企图流产失败并发生殖道和盆腔感染
15,1509.63,腰骶椎间盘变性
15,1507.12,胸椎肌腱端炎
15,1506.68,新生儿特指的细菌性脓毒症
15,1505.89,流感嗜血杆菌性肺炎
15,1504.05,经间期出血病
15,1502.55,胫后肌腱炎
15,1501.43,湿温病
15,1500.43,颈部皮肤原位癌
15,1499.82,发绀
15,1499.01,开放性面骨骨折
15,1492.79,非阿片样镇痛药、解热药和抗风湿药意外中毒及暴露于该类药物
15,1492.30,手术后胆总管肠瘘
15,1491.20,短暂性肢体麻痹
15,1484.68,蛇串疮病
15,1483.34,特指慢性疼痛
15,1482.15,涎腺型混合瘤
15,1478.83,阴道白斑
15,1477.66,有机磷农药故意自毒
15,1476.35,创伤性耻骨联合破裂
15,1476.18,神经源性肠梗阻
15,1476.10,手术后前列腺出血
15,1475.66,幼年型外胫骨软骨病
15,1474.57,磨牙后区恶性肿瘤
15,1474.19,间歇性关节积水
15,1472.39,产后尿潴留
15,1469.32,药物和药剂局限性皮疹
15,1467.60,痛经病
15,1466.91,肩区粘液囊脓肿
15,1465.62,子宫韧带囊肿
15,1463.18,鼻疽
15,1462.01,残留牙根
15,1461.99,神经上皮瘤
15,1459.69,上肢急性淋巴结炎
15,1459.22,关节盘炎
15,1458.58,角膜营养不良
15,1457.51,开放性髋臼骨折
15,1456.32,范科尼综合征
15,1453.20,陈旧性关节软骨撕裂
15,1451.44,继发性双侧髋关节病
15,1451.13,关节炎(病) NOS
15,1450.54,颊原位癌
15,1449.78,特指虹膜睫状体炎
15,1447.45,皮肤扩张器植入感染
15,1445.02,腮腺结核
15,1441.34,颈神经根炎
15,1438.79,肠系膜恶性淋巴瘤
15,1432.86,开放性上臂损伤
15,1430.14,强直性脊柱炎后凸畸形
15,1428.72,结核性肾脓肿
15,1424.52,宫颈胚胎性囊肿
15,1423.45,湿阻病
15,1419.96,碱中毒
15,1417.00,肌腱和肌肉损伤
15,1416.17,手裂伤伴感染
15,1414.15,孕产妇高血压
15,1413.78,黄色瘤
15,1411.81,慢性酒精中毒性幻觉症
15,1409.79,甲状旁腺功能亢进危象
15,1409.54,特指细菌性病原体先天性肺炎
15,1409.26,肩损害
15,1406.29,心室扩大
15,1405.98,肾病综合征，特指病理
15,1405.40,肠系膜动脉炎
15,1405.30,尿频病
15,1401.43,松弛性截瘫
15,1400.68,结核性肺炎，痰镜检（-）
15,1400.60,高脂血症C族
15,1400.20,妊娠合并心包积液
15,1398.78,慢性颊粘膜下炎
15,1398.15,药源性静坐不能
15,1396.72,肩峰下滑囊炎
15,1394.57,慢性左心功能不全
15,1390.74,掌骨骨髓炎
15,1388.61,剩余牙根脓肿
15,1387.93,拔牙创口出血
15,1382.16,开放性尾骨骨折
15,1381.91,先天性脊柱侧凸
15,1381.28,眼睑出血
15,1380.95,关节结核性风湿病
15,1375.83,心脏手术后功能性障碍
15,1373.45,多尿
15,1371.28,膀胱结核
15,1370.69,视网膜动脉供血不足
15,1370.24,葡萄球菌性肺炎
15,1363.80,脱肛病
15,1363.39,慢病(不详)
15,1362.10,手术后伤口持续性瘘
15,1361.67,先天性子宫不发育
15,1359.43,乳房特指疾病
15,1359.24,肛门衣原体感染
15,1358.38,主要影响自主神经系统药物中毒
15,1351.58,寻常型天疱疮
15,1351.28,舌原位癌
15,1350.74,梅毒性肝硬化
15,1348.87,频发复发性紧张型头痛
15,1345.66,结肠恶性淋巴瘤
15,1345.37,可疑颈动脉瘤观察
15,1341.58,四肢关节软骨恶性肿瘤
15,1341.26,生育问题
15,1333.91,盆腔间皮瘤
15,1332.06,特指需氧革兰氏阴性细菌性肺炎
15,1331.80,肉毒中毒
15,1329.76,膝关节滑膜嵌顿
15,1329.44,盘状红斑狼疮
15,1328.55,慢性幼年型多关节炎
15,1328.08,真心痛病
15,1327.83,偏身型肌张力障碍
15,1326.95,牙上沉积物
15,1320.01,肠病毒性淋巴结咽炎
15,1319.43,开放性胸腹损伤
15,1307.90,流行性感冒伴胸膜渗漏
15,1304.60,陈旧性腕关节肌腱损伤
15,1301.92,阴囊皮肤良性肿瘤
15,1299.99,阴茎肿物
15,1299.00,风湿性环形红斑
15,1298.78,特指对精神有影响药物中毒
15,1298.06,男性生殖器官炎性疾病
15,1296.56,截断术残端坏死
15,1293.46,副伤寒甲
15,1292.21,特指口咽良性肿瘤
15,1288.29,产后子宫内翻
15,1281.30,二头肌长头肌腱损伤
15,1281.13,肛管肿物
15,1278.98,小腿水平多神经损伤
15,1278.56,柯萨奇病毒感染
15,1278.28,肝细胞损害所致新生儿黄疸
15,1277.86,特指链球菌性新生儿脓毒症
15,1277.03,腰椎间盘疾患，伴有神经根病
15,1273.90,急性缺血性肠坏死
15,1272.96,砷化物中毒
15,1272.75,开放性季肋部损伤
15,1272.04,特指男性生殖器官原位癌
15,1269.34,鼻血肿
15,1263.34,苛性碱意外中毒
15,1262.17,骶部关节扭伤
15,1259.04,作用于自主神经系统特指药物中毒及暴露于该类药物，意图不确定
15,1257.73,疣状乳头状瘤
15,1256.74,胸椎关节强硬
15,1256.67,下肢特指肌腱端病
15,1256.22,特指大涎腺良性肿瘤
15,1256.18,人感染猪链球菌
15,1248.26,开放性腕和手特指部位骨折
15,1247.73,腕和手特指部位挫伤
15,1246.78,遗尿病
15,1246.24,中耳肉芽肿
15,1245.18,先天性尿道狭窄
15,1230.55,多处腐蚀伤
15,1227.85,肠系膜淋巴结继发恶性肿瘤
15,1227.74,阿米巴肺脓肿
15,1225.30,悬珠痔病
15,1224.32,腋动态未定或动态未知恶性肿瘤
15,1221.56,继发性胆管炎
15,1219.20,摄入浆果类毒性效应
15,1217.82,慢性多病灶性骨髓炎
15,1217.70,矿工肘
15,1214.35,脊髓囊肿
15,1212.88,焦虑性神经症
15,1210.13,眼球疾患
15,1208.98,先天性舌发育不全
15,1207.94,癔病性痉挛发作
15,1205.95,炎性多关节病
15,1205.39,止泻药中毒
15,1202.50,肱骨骨疣
15,1201.89,面骨肿瘤
15,1198.85,膀胱切除术后状态
15,1198.79,手术后耳部感染
15,1196.33,消化系统疾病并发于妊娠、分娩和产褥期
15,1193.68,慢性虹膜睫状体炎
15,1187.06,特指流产并发延迟或过度出血
15,1186.56,羊膜炎
15,1179.23,巩膜外层炎
15,1176.85,陈旧性膝内多发性损伤
15,1176.74,下腔静脉血栓形成
15,1174.29,关节炎和肌肉骨骼系统和结缔组织特指疾病家族史
15,1173.67,肠粘连性狭窄
15,1171.92,关节固定术后假关节形成
15,1171.13,慢性肺门淋巴结炎
15,1167.46,幼年型强直性脊柱炎
15,1166.61,大腿慢性化脓性骨髓炎
15,1166.27,心绞痛伴有痉挛
15,1165.84,上唇内面恶性肿瘤
15,1163.50,特指皮肤病脓疱化
15,1161.83,烧伤、腐蚀伤和冻伤后遗症
15,1161.81,乳头肌功能不全
15,1158.56,慢性子宫旁组织炎和盆腔蜂窝织炎
15,1156.70,咽扁桃体恶性肿瘤
15,1154.21,原淋巴细胞(弥漫性)非霍奇金淋巴瘤
15,1153.73,马丘波出血热
15,1150.67,妊娠合并继发性高血压
15,1148.49,开放性肩臂多处损伤
15,1148.45,口腔上皮（包括舌）白斑和特指障碍
15,1145.40,皮肤着色真菌病
15,1144.31,亨特舌炎
15,1144.05,转移性脑膜瘤
15,1142.56,皮肤病（淋病）
15,1140.60,电光性眼炎
15,1138.86,酒精过敏个人史
15,1133.58,牛痘样水疱
15,1133.42,直肠疱疹病毒感染
15,1133.25,卵巢冠恶性肿瘤
15,1131.30,后天性趾缺失
15,1130.45,多发性挤压伤
15,1127.87,牙髓异常硬组织形成
15,1125.49,先天性外阴囊肿
15,1124.80,泌尿生殖系统结核
15,1123.92,胸腔感染
15,1122.84,腹壁浅表异物
15,1122.54,上肢长骨良性肿瘤
15,1119.20,淋球菌性盆腔腹膜炎和特指泌尿生殖道淋球菌感染
15,1115.90,脑幕上肿瘤
15,1112.88,流行性腮腺炎性脑炎
15,1110.77,腹部纤维瘤病
15,1108.02,气管息肉
15,1105.99,前列腺上皮内肿瘤，Ⅲ级
15,1103.55,颈部多处损伤
15,1101.99,脊柱裂
15,1100.45,坏死性肝硬化
15,1099.72,会阴蜂窝织炎
15,1097.11,纤维粘液瘤
15,1097.10,手肌肉萎缩
15,1095.14,主动脉脓肿
15,1091.36,硬膜外脓肿
15,1090.80,生殖器瘙痒症
15,1090.60,上臂皮感觉神经损伤
15,1090.54,急进型肾炎综合征，弥漫性肾小球膜毛细血管性肾小球肾炎
15,1089.64,累及下肢多个部位的开放性伤口
15,1089.61,维生素A意外中毒
15,1089.08,肠道寄生虫病
15,1084.52,眼睑和眼周区开放性伤口
15,1083.81,结核性支气管扩张，细胞学（组织学）（-）
15,1082.02,冠状循环诊断性影像检查异常所见
15,1077.91,胸部伴腹部、下背和骨盆开放性伤口
15,1074.32,颌骨始基囊肿
15,1073.34,皮肤病（白塞病）
15,1071.35,腹腔动脉损伤
15,1067.41,肾旋转不良
15,1064.82,为抗狂犬病采取必要免疫
15,1061.85,边缘性角膜溃疡
15,1060.09,声带特指疾病
15,1059.93,特指形式疱疹病毒感染
15,1059.71,变应性口炎
15,1059.23,春季卡他性结膜炎
15,1057.04,非特异性斑疹
15,1055.24,眼眶水肿
15,1053.82,医疗性引产失败
15,1052.87,脾出血
15,1052.62,乳汁过少
15,1051.56,闭孔神经损伤
15,1050.60,肠系膜出血
15,1050.60,特指部位阿米巴感染
15,1047.25,锁骨下动脉粥样硬化
15,1047.12,手术后发热
15,1045.86,咽喉损伤
15,1044.99,多虑平故意自毒
15,1043.29,下泌尿生殖道淋球菌感染伴尿道周脓肿和副腺脓肿
15,1041.66,陈旧性膝外侧半月板前脚损伤
15,1040.70,梅毒性角膜炎
15,1040.62,鼻裂
15,1040.35,谵妄，描述为并非附加于痴呆的
15,1035.04,开放性髋损伤
15,1033.64,增殖性肾小球肾炎
15,1033.02,肥大性咽炎
15,1030.78,垂体动态未定肿瘤
15,1030.11,悬浮β脂蛋白血症
15,1028.23,淋巴、造血和有关组织特指恶性肿瘤
15,1027.10,膝关节粘连性滑囊炎
15,1026.61,家庭病床
15,1023.07,强迫型精神分裂症
15,1022.33,支气管结石
15,1017.88,药物性肌张力障碍
15,1014.14,血清性过敏反应
15,1012.98,不完全性自然流产并发盆腔感染
15,1012.80,桡骨环状韧带扭伤
15,1012.40,小于胎龄
15,1010.04,陈旧性上颌骨骨折
15,1009.99,消化系统疾病
15,1008.45,膝慢性不稳定性疾患
15,1007.25,结肠结核瘤
15,1007.13,腰椎穿刺脑脊液漏
15,1006.96,第一腕掌关节特指创伤后关节病
15,1004.87,甲癣
15,1004.44,血管前置性胎儿失血
15,1003.16,胃肠道间质肉瘤
15,1001.91,变形菌感染
15,1001.79,面肌萎缩
15,999.15,手足搐搦
15,997.87,支气管淋巴结结核，病理（+）
15,996.37,鼻淋巴肉瘤
15,994.90,特指感染性胃肠炎和结肠炎
15,991.27,产褥期乳腺脓肿
15,991.08,肠淋巴肉瘤
15,990.23,开放性多发性损伤
15,989.96,中位产钳助产分娩
15,989.92,助产单胎分娩
15,986.80,咽后脓肿
15,986.77,老年性髋关节病
15,985.92,小腿肌肉挛缩
15,985.64,瞳孔膜
15,982.79,妊娠合并肾结石
15,982.74,前臂特指部位挫伤
15,982.25,根尖周囊肿
15,981.69,青年起病成年型糖尿病
15,976.00,胎儿和新生儿受多胎妊娠影响
15,973.15,皮肤和皮下组织的结核
15,971.96,喉痈病
15,971.74,假狂犬病
15,970.66,中毒性肠炎
15,970.66,跖趾神经炎
15,970.63,周围神经肿瘤
15,966.65,胎儿特指先露异常产妇医疗
15,966.29,男性尿道膨出
15,965.96,骨病变
15,963.46,创伤性肛括约肌裂伤
15,961.51,低磷性骨软化症
15,960.84,早期梅毒
15,960.74,青光眼术后浅前房
15,959.85,垂体疤痕
15,959.37,持续性呕吐致牙腐蚀
15,958.94,慢性丛集性头痛
15,950.53,牙槽骨骨炎
15,948.89,筛窦息肉
15,948.39,绝对素食者贫血
15,948.23,开放性多发性髋和大腿损伤
15,942.44,过敏性血管炎
15,940.50,创伤病
15,932.95,亚急性和慢性外阴炎
15,929.68,口腔蜂窝织炎和脓肿
15,927.90,阴茎原位癌
15,924.02,衣原体性附睾炎
15,923.02,淋巴结分枝杆菌感染
15,920.33,特指流产伴有并发症
15,920.25,流行性出血性结膜炎
15,920.07,创伤后双侧膝关节病
15,915.38,产前筛查异常
15,913.22,湿疮病
15,910.10,自然流产并发生殖道和盆腔感染
15,908.62,胸部结缔组织和软组织恶性肿瘤
15,907.74,老年痴呆
15,907.18,慢性泪腺炎
15,902.67,腺病毒性结膜炎
15,901.96,提前自然临产伴早产
15,901.83,急性肾炎综合征，弥漫性新月形肾小球肾炎
15,901.24,药物性头痛
15,896.14,骨盆入口狭窄胎盆不称产妇医疗
15,893.95,伴有精神分裂症症状的急性多形性精神病性障碍
15,891.11,分娩后会阴切口感染
15,886.57,肩恶性肿瘤
15,886.44,慢性肺芽生菌病
15,885.21,肋骨扭伤和劳损
15,882.52,皮肤和皮下组织疾患
15,876.81,手术后淋巴水肿
15,875.63,黑素细胞痣
15,874.54,以皮肤和粘膜损害为特征的病毒性感染
15,872.30,犬布氏菌病
15,866.72,鼻窦肿物
15,865.84,经血潴留
15,861.21,被鼠咬伤
15,855.41,颊咬伤
15,854.26,唇息肉
15,852.21,妊娠合并胃炎
15,850.80,肿瘤相关性皮肌炎
15,848.83,踝和足一度烧伤
15,845.20,开放性臀部损伤
15,844.38,产伤致新生儿肋骨骨折
15,836.35,流产伴有并发症
15,832.65,外伤后脑积水
15,832.30,肛旁肿物
15,830.32,先天性倒睫
15,829.72,结膜疾患
15,827.90,腰椎关节强硬伴脊髓病
15,825.88,躯干肌肉和肌腱损伤
15,825.84,下颌隆凸
15,825.62,多发性双下肢骨折
15,819.99,硬脑膜下脓肿
15,817.70,药物流产失败
15,816.80,小球队员肘
15,816.52,四环素类中毒
15,815.91,产伤致新生儿脑水肿
15,809.44,超声心动图异常
15,809.34,插入矫形外科植入物后骨折
15,808.69,α型地中海贫血
15,808.23,Ⅱb型弗雷德里克森高脂蛋白血症
15,808.22,双侧股疝伴梗阻
15,802.40,子宫底恶性肿瘤
15,800.35,狼疮性桨膜炎
15,797.80,中暑痉挛
15,794.78,气管支气管淋巴结结核，病理（+）
15,792.60,脾疾病
15,789.32,循环系统特指疾患
15,787.10,妊娠合并牙周炎
15,786.21,唇皲裂
15,784.37,内镜检查中异物意外地遗留在体内	
15,783.60,阻生齿
15,782.28,呼吸时胸痛
15,781.45,中耳和乳突疾患
15,779.80,孕产妇低血压综合征
15,775.60,肾动脉硬化
15,774.23,开放性会阴损伤
15,774.15,气管支气管淋巴结结核，细菌学（+）
15,773.65,幽门狭窄
15,770.66,特指季节性变应性鼻炎
15,767.70,钙化性肌腱炎
15,765.41,巩膜挫伤
15,763.04,食物媒介蜡样芽胞杆菌食物中毒
15,763.04,心前区疼痛
15,762.70,虹膜出血
15,760.50,手术后结肠直肠瘘
15,758.20,非性病性尿道炎
15,757.97,感染后脱发
15,756.98,乳发病
15,754.79,胃十二指肠动脉假性动脉瘤
15,748.32,肾上腺炎
15,748.07,下颌结核
15,747.44,粘液性水肿昏迷
15,747.18,腕和手腐蚀伤
15,747.12,左束支传导阻滞
15,746.46,广州血管圆线虫病
15,743.91,碱刺激性接触性皮炎
15,742.78,臂骨折后遗症
15,741.88,结肠系膜恶性肿瘤
15,740.22,肠毒性大肠杆菌感染
15,740.05,大腿挤压伤
15,739.77,支气管淋巴结结核
15,737.86,药物过敏性休克
15,737.46,乳蛾病
15,736.52,特指烧伤、腐蚀伤和冻伤后遗症
15,732.00,皮肤划痕性荨麻疹
15,731.25,肠道阿米巴瘤
15,729.78,头皮浅表损伤
15,728.24,口腔粘膜恶性肿瘤
15,728.14,肌腱端病
15,724.09,习惯性流产
15,721.73,根尖肉芽肿
15,720.84,腺样囊性癌
15,720.06,皮肤梅毒
15,719.80,指[趾]甲增大和增生
15,717.07,淋球菌性关节炎
15,712.20,早产不伴分娩
15,709.77,产褥期阴道炎
15,706.33,创伤性肛门裂伤
15,704.19,牙龈增厚
15,704.11,猪霍乱沙门菌感染
15,703.36,输尿管缺如
15,702.90,手术后输尿管粘连
15,698.30,膀胱会阴瘘
15,696.56,心源性肝硬化
15,695.40,慢性浆液性中耳炎
15,695.30,头皮糠疹
15,693.65,皮肤病（红皮病）
15,685.35,躯干结缔组织良性肿瘤
15,684.44,吸虫感染
15,682.31,脑和中枢神经系统特指部位交搭跨越恶性肿瘤
15,680.97,念珠菌病
15,677.01,声创伤
15,675.80,热带痤疮
15,674.24,先天性驼峰鼻
15,673.50,脐突病
15,672.72,增殖型肺结核
15,672.00,厥病
15,667.05,牙釉质龋
15,665.73,尿道会阴瘘
15,664.47,维生素D意外中毒
15,663.64,洛氏综合症(眼-脑-肾综合症)
15,663.42,胰体胰尾部恶性肿瘤
15,658.46,库欣病
15,657.71,手术后肠瘘
15,656.12,阑尾特指疾病
15,654.59,变形杆菌肠炎
15,651.65,急性心肌梗死后心室附壁血栓形成
15,646.59,乳房腋尾部恶性肿瘤
15,646.05,膀胱三角区恶性肿瘤
15,646.02,神经束瘤
15,643.86,双足创伤性切断
15,642.26,异位肾盂
15,639.19,癣病
15,638.57,肛门生殖器（性病性）疣
15,636.99,中枢神经系统特指非典型病毒感染
15,634.92,急性系膜增殖性肾小球肾炎
15,629.77,髋和大腿浅表性损伤
15,625.70,生殖系统结核
15,624.65,与有害事件有关心血管装置，假体和特指植入物、材料和附件装置	
15,624.54,牙髓脓肿
15,623.63,妊娠合并滴虫性阴道炎
15,623.10,颈部和躯干损伤的后遗症
15,623.05,急性胃肠炎
15,622.60,右束支传导阻滞
15,622.60,下唇内面口腔面恶性肿瘤
15,622.20,结核性肺纤维变性，痰镜检（-）
15,619.94,手粘液囊脓肿
15,619.76,转移性癌肉瘤
15,613.04,颚口线虫病
15,610.00,巨形牙骨质瘤
15,608.80,尿道梗阻
15,608.40,非变应性哮喘
15,608.12,后天性肘外翻
15,606.92,急性细菌性心肌炎
15,605.82,腹股沟结缔组织动态未定肿瘤
15,603.19,头面颈部周围神经动态未定肿瘤
15,599.00,妊娠伴1型糖尿病
15,594.92,输尿管支架移位
15,593.80,手术后结膜瘘
15,592.30,蕈样真菌病
15,586.60,血清反应性荨麻疹
15,575.88,急性肾炎综合征，密集沉积物病
15,572.63,皮肤芽生菌病
15,569.41,鼻分泌物异常
15,568.87,踝滑囊炎
15,568.08,肘痈病
15,568.01,腭正中囊肿
15,567.69,特指癫痫持续状态
15,565.12,口角炎
15,563.24,视丘反应综合征
15,556.83,硬腭恶性肿瘤
15,553.70,肉芽肿性鼻炎
15,551.25,产后恶露不绝病
15,550.70,毛发上皮瘤
15,546.63,传染性软疣
15,543.60,白喉性心肌炎
15,542.51,皮肤类丹毒
15,542.50,特指淋巴样白血病
15,541.74,躁狂发作
15,541.50,皮肤病（生殖器疱疹病）
15,540.90,气球菌感染
15,538.90,胆囊周炎
15,526.93,肿瘤术后同位素治疗
15,526.28,皮肤病（梅毒病）
15,523.23,药物刺激性接触性皮炎
15,521.00,念珠菌性口炎
15,519.00,营养性大红细胞性贫血
15,514.21,由药物和中毒继发性铁粒幼细胞贫血
15,512.93,鼻浅表损伤
15,508.91,小肠结肠耶尔森菌性小肠炎
15,508.65,颅内静脉窦非脓性血栓形成
15,505.00,上臂感染性滑囊炎
15,504.90,输注、输血和治疗性注射后感染
15,499.49,十二指肠继发恶性肿瘤
15,497.41,卡波西水疱样疹
15,496.18,腺棘皮癌
15,495.59,累及体表10％以下腐蚀伤
15,495.32,上肢浅表损伤
15,492.49,胆囊结核
15,490.00,特指流感病毒流行性感冒伴特指呼吸道表现
15,487.23,脑器质性精神病
15,482.30,恶性子宫内膜样腺纤维瘤
15,481.98,特指感染性滑囊炎
15,481.94,急性胃炎
15,477.43,产科破伤风
15,475.07,良性家族性新生儿惊厥
15,471.60,血管运动性鼻炎
15,461.35,冠状动脉起源异常
15,453.99,结核性支气管扩张，病理（-）
15,444.98,解热药中毒
15,434.98,磷酸丙糖异构酶缺乏性贫血
15,431.06,胆道原位癌
15,425.53,躯干特指损伤
15,424.80,卵巢功能衰竭
15,395.63,软组织感染
15,392.05,人工流产后随诊检查
15,387.04,乳腺恶性肿瘤，下部
15,386.44,指甲下出血
15,382.29,与特指心理紊乱有关的呕吐
15,376.22,咽念珠菌感染
15,374.58,开放性颈部损伤
15,371.37,扁桃体脓肿
15,370.11,肺出血肾炎综合征相关肾小球肾炎
15,350.50,特指动物源性细菌性疾病
15,348.41,碳酸脱水酶抑制剂有害效应	
15,347.46,特指链球菌感染
15,339.60,胃复安中毒
15,335.96,手术后肝衰竭
15,328.23,青春期疾患
15,322.41,腹膜良性肿瘤
15,313.07,肺门淋巴结结核，细菌学（+）
15,298.28,牙根纵裂
15,296.95,虹膜脓肿
15,288.26,结核性肠炎
15,256.21,岩尖综合征
15,236.08,喉溃疡
15,206.72,食管瘅病
15,192.00,尿道白斑
15,161.32,扁桃体结核
15,80.70,远东蜱媒介的脑炎
15,62.92,绝经后尿道炎
15,55.00,间质性肾炎
14,386888351.48,
14,11849308.48,冠状动脉狭窄
14,11794289.26,大面积脑梗死
14,11200911.60,肺不典型增生
14,8894189.30,脱垂性内痔
14,8186656.35,腰椎间盘突出
14,6387404.30,非典型性肺炎
14,5686482.30,肺恶性肿瘤个人史
14,5394989.88,胆囊结石嵌顿
14,5002744.32,高血压脑出血
14,3712215.66,慢性阻塞性肺气肿性支气管炎伴急性加重
14,3381915.38,胆囊结石伴慢性胆囊炎
14,2870476.98,晶体混浊
14,2597554.26,脑坏死
14,2456933.37,慢性腹泻
14,2172357.20,肠绞痛
14,1860887.54,支气管哮喘，非危重
14,1841564.13,腹股沟滑动疝
14,1820356.87,糜烂性胃炎
14,1742730.44,新生儿高胆红素血症
14,1611787.60,老年性肺气肿
14,1587714.32,肠出血
14,1578733.46,小心脏
14,1570947.21,桡骨骨折
14,1495148.78,股骨粗隆间骨折
14,1381252.74,急性糜烂性胃炎
14,1362959.49,胆囊周围脓肿
14,1279781.44,急性阑尾炎伴腹膜炎
14,1227382.90,急性脑血管病
14,1221869.36,结肠梗阻
14,1190787.70,假性动脉瘤
14,1164769.71,右心衰竭
14,1145538.48,出血性脑梗死
14,1057531.80,胫腓骨闭合性骨折
14,955353.63,肛门蜂窝织炎
14,938392.26,颈椎间盘突出
14,918167.46,脑干梗死
14,866528.15,升结肠息肉
14,829264.11,肺上叶恶性肿瘤
14,827689.01,胃溃疡癌变
14,796501.97,脑动脉瘤破裂
14,766631.68,上消化道出血
14,759776.43,不完全性肠梗阻
14,752741.74,半侧颜面萎缩症
14,742508.32,男性乳腺恶性肿瘤
14,736195.90,急性喘息性支气管炎
14,718991.01,腹股沟直疝
14,715327.72,声带息肉
14,692833.42,肝胆管结石
14,656524.01,副乳腺恶性肿瘤
14,652478.65,下肢静脉瘤
14,633233.21,支气管恶性肿瘤
14,629314.94,基底动脉尖综合征
14,614780.25,卵巢包涵囊肿
14,588790.48,单纯性肾囊肿
14,587593.41,肛周炎
14,584156.74,慢性牙源性鼻窦炎
14,582987.48,无症状性菌尿
14,565819.60,胆囊结石伴急性化脓性胆囊炎
14,564223.33,胆囊扭转
14,561851.24,幽门管溃疡
14,559334.15,降主动脉夹层
14,543307.95,安装心脏起搏器
14,539946.74,持续性异位妊娠
14,532834.63,盆腔囊肿
14,518124.85,急性淋巴细胞性白血病
14,514596.34,高位肛瘘
14,513881.15,胫腓骨干骨折
14,497636.54,重度贫血
14,493889.84,鼻咽壁恶性肿瘤
14,490534.53,虹膜异色性白内障
14,463323.65,癫痫
14,440097.52,脑桥出血
14,428268.94,脑干挫伤
14,422509.40,上消化道穿孔
14,416579.50,胃恶性肿瘤个人史
14,414623.40,肠炎性包块
14,411724.45,双踝骨折
14,405769.10,肝血肿
14,405409.28,肝细胞癌
14,401439.85,湿疹
14,389015.92,肾病型肾炎
14,379532.41,反应性抑郁症
14,375974.62,母细胞性白血病
14,373613.04,先天性颈椎体融合
14,362647.71,急性硬膜下出血
14,348371.00,重度再生障碍性贫血
14,346977.46,大田原综合征
14,339754.63,颈内动脉粥样硬化
14,339233.02,内囊出血
14,336151.39,舌恶性淋巴瘤
14,329191.25,取除骨折内固定装置
14,327680.27,急性非感染性肠炎
14,321238.67,焦虑性神经症
14,320681.21,睾丸鞘膜积液
14,319546.61,手足口病
14,318882.46,过敏性紫癜
14,317349.60,丘脑恶性肿瘤
14,310179.98,心功能Ⅳ级
14,308020.12,十二指肠息肉
14,304103.44,前床突脑膜瘤
14,303841.19,迟发型哮喘
14,303224.44,肌腱腱鞘囊肿
14,297388.25,急性非感染性胃肠炎
14,292851.96,大隐静脉曲张
14,287647.46,慢性残余胆囊炎
14,286566.21,坐骨骨折
14,285764.30,膀胱憩室结石
14,281556.04,肥大性咽炎
