7,3717.13,先天性前和后轴胚胎白内障
7,3706.08,肝性糖尿病
7,3695.31,癫痫性精神病
7,3695.07,脑(动脉)血管硬化
7,3685.09,陈旧性肩关节脱位
7,3681.82,肛管炎
7,3680.11,下肢皮肤感染
7,3669.21,视神经麻痹
7,3668.62,乳腺恶性肿瘤史
7,3656.51,气管炎伴急性支气管炎
7,3643.16,其他焦虑障碍
7,3638.03,眼病白内障
7,3630.62,骨折固定术后骨缺血坏死
7,3617.50,慢性鼻炎
7,3607.95,腰背部挫伤
7,3607.28,脑血管病后遗症
7,3581.78,急性风湿性心脏病
7,3549.95,面部挫裂伤
7,3534.27,会厌囊肿
7,3499.95,胆管结石伴梗阻
7,3499.93,胆管结石伴(慢性)胆囊炎
7,3499.63,病毒性上呼吸道感染
7,3499.35,胆囊切除术后
7,3499.22,食管脓肿
7,3497.02,耳聋 NOS
7,3490.59,脑栓塞性偏瘫
7,3490.18,肩胛骨骨折
7,3489.44,肺病 NOS
7,3481.71,肾盂积水，伴有肾和输尿管结石梗阻
7,3481.60,强直性脊柱炎
7,3479.90,胆囊、胆道和胰腺疾患
7,3468.12,息肉性胆囊炎
7,3466.94,肺肿物
7,3464.14,尿道狭窄
7,3461.79,肺恶性淋巴瘤 (M95900/3)
7,3458.41,胸部挫伤
7,3457.21,慢性气肿型支气管炎
7,3455.41,宫颈炎性疾病
7,3454.48,高血压性偏瘫
7,3450.41,小脑萎缩
7,3450.04,腰肌劳损
7,3447.30,食道内异物
7,3436.51,踝关节扭伤
7,3432.01,腰部扭伤
7,3425.31,骨折畸形愈合
7,3423.59,急性十二指肠溃疡伴出血
7,3423.50,肢体肿胀
7,3418.73,肩骨折
7,3411.83,气管炎
7,3411.45,帕金森病性(帕金森综合征)痴呆
7,3408.38,足溃疡
7,3399.60,抽搐状态
7,3399.16,急性喉炎
7,3396.12,肺原性心脏病和肺循环疾病
7,3394.76,心室扩大
7,3392.48,由于流行性感冒嗜血杆菌引起的肺炎
7,3389.69,喉部异物
7,3378.87,人工髋关节置换术后功能障碍
7,3369.83,急性肺水肿伴心力衰竭
7,3368.85,上颌恶性肿瘤
7,3368.47,童年时受惊吓的经历的问题
7,3361.89,肺部阴影
7,3359.77,子宫内膜恶性肿瘤
7,3343.71,皮炎
7,3341.23,输卵管粘连梗阻
7,3338.14,扁桃体咽炎
7,3336.71,外痔
7,3335.52,扁桃体周围蜂窝组织炎
7,3325.29,腿蜂窝织炎
7,3317.00,心肾衰竭
7,3315.28,女性急性盆腔炎
7,3312.77,假临产
7,3309.12,小动脉性肾炎
7,3306.28,子宫多发性平滑肌瘤 (M88900/0)
7,3294.66,矽肺结核病(矽肺并发肺结核病)
7,3294.44,为初产头浮(足月头高)给予的孕产妇医疗
7,3292.41,迟发型哮喘
7,3287.40,致死性中线肉芽肿(鼻部坏疽性肉芽肿)
7,3285.31,皮炎和湿疹
7,3279.89,急进型肾小球肾炎
7,3265.03,肝肿物
7,3243.20,脑血管病性偏瘫
7,3241.20,慢性粟粒性肺结核
7,3238.64,神经功能失调
7,3230.91,阴道后壁脱垂(直肠膨出)
7,3224.54,剖腹产使用个人史
7,3224.23,畸胎瘤 NOS
7,3219.47,接触热食物油引起的烫伤
7,3216.08,肝管结石
7,3213.06,腱鞘囊肿
7,3212.37,肺纤维化
7,3210.18,高血压性心力衰竭
7,3197.63,继发性帕金森综合征
7,3195.89,脊髓横贯性损害
7,3188.68,重症肺炎
7,3188.20,老年性初期白内障
7,3187.41,湿疹样皮炎
7,3175.09,低血糖症
7,3149.25,肺栓塞，伴急性肺原性心脏病
7,3148.83,化脓性喉炎
7,3146.65,多处挫伤
7,3145.77,肺尘埃沉着病[尘肺]
7,3139.50,下肢静脉梗阻
7,3125.54,药物中毒 (X44.962)
7,3115.73,急性化脓性中耳炎
7,3108.58,骨痛
7,3107.28,结肠溃疡
7,3091.07,硬腺癌
7,3087.97,慢性十二指肠球部溃疡
7,3064.19,迷路性眩晕
7,3061.18,陈旧性腰椎骨折
7,3047.81,神经衰弱[比尔德氏病]
7,3038.46,急性冠状动脉供血不足
7,3038.29,糖尿病性足病
7,3034.23,肝脾肿大 NOS
7,3029.48,输卵管妊娠流产
7,3028.27,癌症性恶病质
7,3025.02,脓肿
7,3023.62,卵巢畸胎瘤 (M90801/0)
7,3019.71,腘窝[贝克]囊肿
7,3018.28,结节病
7,3014.96,非创伤性颅内出血
7,3009.88,子宫颈炎
7,3006.60,阴囊损伤
7,3002.06,萎缩性胃炎
7,2989.83,胆道术后胆道感染
7,2982.60,高血压性心脏病及肾脏病 NOS
7,2977.36,急性淋巴细胞白血病 NOS (C91.0)
7,2952.35,足癣
7,2946.51,下肢软组织感染
7,2937.15,结石性肾炎
7,2932.12,流行性肌炎
7,2928.62,前庭大腺囊肿[巴多林氏腺囊肿]
7,2927.70,下泌尿道结石
7,2926.60,急性心内膜炎
7,2905.95,失盐综合征[索恩综合征]
7,2871.61,创伤性脑血肿
7,2868.73,颈内动脉供血不足
7,2844.50,疱疹病毒感染[单纯性疱疹]
7,2837.81,流感嗜血杆菌感染(H.流感杆菌)
7,2835.55,黄疸 NOS
7,2830.08,原发性甲状旁腺机能亢进
7,2826.24,横结肠良性肿瘤
7,2818.57,过敏性休克 NOS
7,2817.30,脑震荡
7,2808.91,尿石症
7,2807.44,急性泪囊炎
7,2804.97,鼻咽后壁咽扁桃体恶性肿瘤
7,2800.05,低钙血症
7,2792.78,糖尿病性神经病变
7,2788.25,左心衰竭合并急性肺水肿
7,2787.04,睾丸鞘膜肉芽肿伴积液
7,2783.98,液气胸
7,2776.46,病毒性结膜炎
7,2774.89,急性输尿管炎
7,2764.94,腰椎关节紊乱
7,2758.28,骨髓炎
7,2741.55,梗阻性黄疸(胆囊)
7,2734.95,未特指的糖尿病
7,2734.09,尿道炎
7,2731.03,脑膜脑膨出
7,2728.79,睾丸积液(精索、鞘膜)
7,2728.27,其他甲状腺功能减退症
7,2718.65,肾上腺皮质腺瘤 (M83700/0)
7,2715.02,急性胃粘膜病变
7,2711.31,麻醉药和治疗性气体的中毒
7,2700.36,盆腔肿物
7,2696.11,掌骨指骨骨折
7,2692.83,急性腮腺炎
7,2690.93,舌囊肿
7,2680.51,高血压性心脏病和肾脏病伴有(充血性)心力衰竭
7,2679.59,急性肝衰竭
7,2672.65,亚急性粟粒性肺结核
7,2653.97,碘原性甲状腺机能亢进
7,2653.05,乳腺纤维腺瘤 (M90100/0)
7,2650.65,急性化脓性咽峡炎
7,2649.46,成(母)脂肪细胞瘤 (D17.-)
7,2642.26,下肢溃疡
7,2638.20,精索静脉曲张
7,2635.41,植入人工晶体异位
7,2624.25,胃占位病变
7,2622.67,乳头状癌 NOS
7,2620.69,血管瘤 NOS (D18.0)
7,2618.58,单纯癌
7,2610.02,扁桃腺炎
7,2604.11,乳腺囊肿
7,2597.71,慢性混合的单纯性支气管炎
7,2595.86,变形性脊柱炎
7,2592.35,急性荨麻疹
7,2589.62,鼻甲息肉
7,2577.17,老年性心肌炎
7,2568.91,唇及口腔粘膜的其他疾病
7,2565.22,拇指损伤
7,2554.94,骨关节病
7,2551.47,子宫肌层囊肿
7,2544.24,乏力
7,2542.96,急性胃粘膜病变伴出血
7,2541.68,过敏性鼻炎(变应性鼻炎)
7,2537.00,疱疹病毒性咽炎
7,2536.11,慢性化脓性鼻窦炎
7,2528.40,间质性肾炎
7,2524.08,胰恶性肿瘤
7,2520.99,足损伤
7,2518.97,先兆临产
7,2518.53,皮肤病
7,2517.40,老年性癫痫
7,2517.24,药物性肝炎
7,2516.13,胸部损伤
7,2516.11,焦虑性抑郁症
7,2515.46,继发性糖尿病
7,2511.05,亚临床性糖尿病[隐性糖尿病]
7,2510.70,食管、胃和十二指肠疾病
7,2510.25,血吸虫肝
7,2494.72,多发性结核病
7,2492.23,直肠癌根治手术
7,2489.03,中毒性心肌炎
7,2477.80,口腔炎
7,2477.06,阴道前后壁脱垂
7,2474.41,肋软骨炎
7,2468.73,外耳炎
7,2456.74,心脏术后低心排综合征
7,2450.57,其他急性病毒性肝炎
7,2445.83,甲状腺炎性包块
7,2441.59,精神抑郁症
7,2439.91,颈部脓肿
7,2439.27,肱骨近端骨折
7,2438.71,淋巴回流障碍
7,2436.26,阵发性心动过速
7,2429.32,肺石病
7,2424.83,慢性阻塞性支气管炎
7,2416.52,特发性房颤
7,2410.80,脐疝
7,2402.92,外伤性喉蹼
7,2393.15,更年期综合征
7,2390.10,空洞型肺结核，未提及细菌学或组织学的证实
7,2377.44,外耳道乳头状瘤
7,2377.12,溃疡性痔
7,2376.50,颈部痈
7,2373.47,急性侧壁心肌梗死
7,2371.67,偏瘫
7,2353.80,幽门失弛缓症
7,2352.10,淋巴管和淋巴结的其他非感染性疾患
7,2351.60,原发性双侧髋关节病
7,2345.63,脑膜瘤 (M95300/0)
7,2343.23,慢性肾盂炎 NOS
7,2339.18,结节性多动脉炎(全动脉炎)(坏死性血管炎）
7,2326.52,腰椎脱位
7,2325.33,毛囊炎
7,2324.99,慢性风湿性心瓣膜炎
7,2305.35,多发性骨髓瘤和恶性浆细胞肿瘤 (M973，M9830，/3)
7,2302.21,血栓性痔
7,2301.35,急性鼻窦脓肿
7,2299.33,胆道蛔虫病
7,2295.11,腹部肿物
7,2280.15,胸腰椎间盘变性
7,2268.13,一过性脑缺血
7,2259.74,包皮龟头炎
7,2257.18,急性粟粒性肺结核
7,2244.99,急性十二指肠球部溃疡并出血
7,2231.15,急性化脓性鼻窦炎
7,2219.18,肠粪嵌塞或便结
7,2206.24,宫颈、外阴和阴道的上皮内肿瘤(重度发育不良Ⅲ级)
7,2198.66,牙龈炎
7,2181.50,原发性肺结核，未提及细菌学或组织学的证实
7,2178.43,胼胝
7,2176.86,肛门囊肿
7,2168.90,营养性贫血
7,2164.44,舌下腺囊肿
7,2161.67,小腿开放性外伤伴并发症
7,2159.89,冠状动脉闭塞
7,2154.44,胸壁脓肿
7,2145.92,溃疡性龈炎
7,2145.71,慢性萎缩性胃炎
7,2135.53,上肢感染
7,2128.98,颈部周围神经损伤
7,2126.55,卵巢巧克力样囊肿[桑普森囊肿]
7,2123.10,先天性贫血
7,2117.26,单胎顺产
7,2102.24,乳腺增生
7,2091.51,感染性结膜炎
7,2085.42,青光眼性白内障
7,2078.50,幽门管溃疡
7,2077.28,陈旧性股骨颈骨折
7,2065.19,慢性肾功能衰竭
7,2061.30,化脓性鼻窦炎
7,2056.91,肺囊肿
7,2048.23,尿内儿茶酚胺水平升高
7,2043.12,副鼻窦炎
7,2036.50,骶骨骨折
7,2035.80,化脓性腮腺炎
7,2030.87,缺血性心脏病
7,2025.00,流行性感冒性咽炎
7,2016.78,胆囊切除术后综合征
7,2016.00,双侧髋关节骨性关节炎(病)
7,2015.89,冠状动脉病
7,2011.55,流行性结膜炎
7,1999.56,肺弥漫性间质病变
7,1997.38,眼睑炎和睑板囊肿
7,1996.21,慢性化脓性上颌窦炎
7,1992.41,出血性肠梗塞
7,1991.65,十二指肠溃疡伴出血
7,1991.04,十二指肠球部溃疡伴出血
7,1989.58,神经性头痛
7,1983.36,败血症 NOS
7,1978.67,妊娠期痔
7,1977.13,阴道壁囊肿
7,1975.37,细菌性食物中毒
7,1974.89,硬化性骨髓炎
7,1970.39,窦房结功能低下
7,1970.27,先兆流产
7,1960.62,肛门直肠脓肿
7,1959.70,鼻前庭囊肿
7,1955.90,眼睑内翻
7,1953.54,应激性溃疡伴出血
7,1952.99,持续性血尿
7,1952.74,慢性鼻炎、鼻咽炎和咽炎
7,1952.10,泪囊瘘
7,1948.35,睾丸炎和附睾炎
7,1945.35,缩窄性心包炎
7,1944.96,伤寒
7,1934.33,神经痛和神经炎
7,1931.73,慢性根尖牙周炎
7,1928.87,急性毛细支气管炎
7,1926.00,外源性支气管哮喘
7,1924.39,肠粘连
7,1921.21,高血压性肾炎
7,1914.33,眼睑炎
7,1913.85,截瘫
7,1911.53,出血性内痔
7,1902.91,胃－食管反流性疾病
7,1900.01,低血糖性昏迷
7,1900.00,腰骶椎间盘变性
7,1899.72,皮脂囊肿(粉瘤)
7,1898.84,霉菌性泌尿系感染
7,1889.20,肾盂结石
7,1889.02,分类于他处的疾病引起的循环系统的其他疾患
7,1885.55,腰椎结核
7,1884.67,附睾炎
7,1880.17,眼前房出血
7,1867.30,复发性葡萄膜炎
7,1855.25,副乳头
7,1854.60,结石性肾盂肾炎
7,1853.53,应力性骨折 NEC
7,1849.61,急性阑尾炎伴腹膜炎
7,1842.06,非丝虫性乳糜腹水
7,1841.00,耳廓挫伤
7,1832.34,尿道息肉
7,1830.94,脂溢性湿疹
7,1827.28,绝经期和其他围绝经期和疾患
7,1812.56,阵发性血尿
7,1800.15,芳香类止痛药中毒
7,1798.58,玻璃体和眼球疾患
7,1795.30,鼻炎
7,1793.56,部位和程度未特指的烫伤
7,1784.18,胸腔肿物
7,1784.07,心脏搏动异常
7,1780.61,心境[情感]障碍
7,1780.45,眼睑皮脂腺囊肿
7,1779.16,指骨骨折
7,1778.35,胆固醇性胆囊炎
7,1773.53,结核性肛瘘
7,1744.74,胃结石
7,1737.91,先天性外耳畸形
7,1736.93,接触性荨麻疹
7,1735.52,低血钾性周期性麻痹
7,1719.49,慢性病毒性肝炎
7,1716.39,耳鸣、耳聋、眩晕综合征
7,1714.06,腋下淋巴结肿大
7,1710.81,指脓肿
7,1710.39,急性增殖腺(体)炎
7,1710.06,阻塞性乳腺炎(瘀积性)
7,1701.12,手术后尿潴留
7,1696.33,下颌骨囊肿
7,1687.71,前臂开放性外伤累及肌腱
7,1686.63,粉刺癌 NOS (C50.-)
7,1685.50,眼球积血
7,1681.99,趾(皮)感染
7,1673.63,妊娠并发心律失常
7,1671.13,足开放性外伤
7,1648.99,胆囊管梗阻
7,1648.64,症状性癫痫
7,1647.40,酒精性脂肪肝
7,1641.73,先天性肾囊肿
7,1637.65,肛门生殖器瘙痒症 NOS
7,1632.58,中枢神经系统的病毒性感染
7,1631.73,晕厥和虚脱
7,1627.83,真菌性角膜炎
7,1625.16,腮腺囊肿
7,1621.55,足外伤累及肌腱
7,1620.40,牙周脓肿
7,1618.70,后天性肠血管畸形
7,1610.18,眼角膜溃疡穿孔
7,1607.36,急性水肿性胰腺炎
7,1607.14,带状疱疹 NOS
7,1605.32,间歇性血尿
7,1603.91,呼吸道合胞病毒肺炎
7,1599.68,尺神经炎
7,1598.22,瓣膜切开术后综合征
7,1596.02,胆总管结石伴急性胆囊炎
7,1589.24,骨坏死
7,1587.80,脑动脉痉挛
7,1587.63,慢性咽喉痛
7,1578.95,脑血管病恢复期
7,1565.58,白细胞减少症
7,1545.91,阑尾周围脓肿
7,1545.25,肢体闭塞性动脉硬化
7,1532.13,烧伤后唇畸形
7,1526.21,胃肠炎(出血性)(急性)
7,1504.33,淋球菌性附睾炎
7,1503.35,皮肤和皮下组织的局部肿胀、肿物和肿块
7,1490.58,口腔恶性肿瘤 NOS
7,1484.94,鼻结石
7,1483.87,肝肾功能衰竭
7,1478.87,上颌骨纤维增生
7,1475.90,右心衰竭
7,1471.33,肺结核病，经组织学所证实
7,1470.65,肺泡细胞癌 (C34.-)
7,1465.80,急性泪腺炎
7,1465.28,直肠结核病
7,1459.51,阴唇损伤
7,1455.28,软组织感染
7,1436.32,膀胱恶性肿瘤
7,1436.15,钩虫病性贫血
7,1434.92,足骨折 NOS
7,1427.94,急性附睾炎
7,1426.89,大脑恶性肿瘤
7,1424.82,脑膜炎球菌性败血症
7,1421.69,急性颈椎扭伤
7,1419.34,坏死性外耳道炎[恶性外耳道炎]
7,1416.47,老年精神病态
7,1416.19,直肠出血
7,1414.64,胆汁郁积症
7,1396.40,下肢多部位开放性外伤伴并发症
7,1391.28,面部Ⅱ度烧伤
7,1384.72,创伤后伤口感染，NEC
7,1370.94,神经瘤 NOS
7,1369.77,软腭穿通伤
7,1359.56,躯干部疖
7,1355.19,乙型病毒性肝炎
7,1354.34,膝关节疼痛综合征
7,1351.51,肺血管病 NOS
7,1347.30,踝和足Ⅱ度烧伤
7,1346.07,甲亢性精神病
7,1345.62,踝部擦伤
7,1343.22,疱疹病毒性咽扁桃体炎
7,1340.38,肛门瘘管
7,1338.35,心肌功能不全[心肌衰竭]
7,1335.10,阵发性室上性心动过速
7,1334.39,尺、桡骨骨干骨折
7,1332.58,接触性皮炎 NOS
7,1322.19,其他风湿性心脏病
7,1315.19,卵巢子宫内膜异位囊肿
7,1315.12,骶尾区良性肿瘤
7,1312.11,颅内占位性病变
7,1305.20,绞痛 NOS
7,1297.37,药物过敏反应
7,1295.94,帕金森叠加综合征
7,1294.07,系统性红斑狼疮 NOS
7,1292.09,外阴溃疡
7,1286.51,血管扩张
7,1278.31,脑血管疾病引起的脑血管综合征(I60-I67+)
7,1275.85,声带恶性肉芽肿
7,1275.14,慢性酒精性脑病
7,1266.50,心绞痛 NOS
7,1259.87,其他肿瘤
7,1259.00,眼睑倒睫
7,1256.42,腭部溃疡
7,1253.48,头颈部皮下囊肿
7,1252.54,肠的其他疾病
7,1250.54,水痘
7,1248.08,特应性皮炎
7,1244.43,精囊炎[前列腺精囊炎]
7,1244.21,心肌劳损
7,1244.17,升结肠恶性肿瘤
7,1243.39,急性鼻炎
7,1242.42,紫癜
7,1228.58,稽留流产(过期流产)
7,1227.60,顽固性贫血 NOS (D46.4)
7,1226.70,血友病
7,1219.55,上肢动脉穿刺后痉挛
7,1219.45,急性鼓膜炎
7,1217.71,病窦综合征[慢－快综合征]
7,1215.19,踝关节半脱位
7,1208.73,肛门和直肠区脓肿
7,1205.19,声带麻痹(瘫痪)
7,1200.46,急性胃十二指肠溃疡
7,1198.67,锁骨下动脉动脉瘤
7,1193.68,口腔粘膜出血
7,1185.98,化脓性关节炎
7,1184.29,血管神经性头痛
7,1175.75,切割伤
7,1168.76,后尿道狭窄
7,1167.45,其他多神经病
7,1166.09,肌肉良性肿瘤
7,1163.21,颈部开放性外伤累及肌腱
7,1153.31,疼痛，不可归类在他处者
7,1148.42,骨感染 NOS
7,1147.78,肾炎(肾小球肾炎) NOS
7,1145.18,支气管炎 NOS(年龄 在15岁以上儿童未特指急性或慢性者)
7,1133.05,脓疱疹
7,1129.63,其他急性下呼吸道感染
7,1128.88,关节肿物
7,1119.15,额挫伤
7,1115.96,手开放性外伤伴并发症
7,1114.10,陈旧性膝内侧半月板损伤
7,1113.49,特发性高血压
7,1084.45,腰部损伤
7,1079.60,多发性硬化
7,1075.14,周期性麻痹
7,1069.25,附睾-睾丸炎
7,1069.20,痢疾杆菌败血病
7,1068.61,肝内胆管炎
7,1063.41,结肠内异物
7,1061.25,慢性中耳炎
7,1054.76,首次正常妊娠监督
7,1047.50,其他反流性尿路病
7,1042.96,阑尾瘘
7,1041.56,青光眼合并白内障
7,1022.34,巩膜损伤
7,1020.47,左支气管肺恶性肿瘤
7,1015.10,甲状软骨骨折
7,1014.54,水肿性喉炎
7,1008.01,纤维性脓性胸膜炎
7,1007.94,鼻血肿
7,1005.81,腱鞘炎
7,1004.18,输尿管恶性肿瘤
7,992.76,纤维瘤 NOS
7,990.77,慢性乙型病毒性肝炎，不伴有丁型肝炎病毒感染
7,988.48,眼睑软组织挫伤
7,983.37,原发性视网膜脱离
7,981.00,矽肺性肺纤维化
7,974.35,荨麻疹型药疹
7,965.42,肛门息肉
7,954.94,泌尿系统疾患 NOS
7,949.91,急性阑尾炎及阑尾周围炎
7,945.89,全身性疼痛
7,944.07,药物性皮炎(药物疹)
7,940.54,帕金森病
7,936.93,流行性眩晕
7,932.81,上肢的局部肿胀、肿块和肿物
7,924.23,角膜溃疡
7,922.76,慢性胰腺炎急性发作
7,912.07,慢性继发感染性支气管炎
7,911.75,表层脱落性食管炎[蜂窝组织炎性食管炎]
7,901.82,睑腺炎[麦粒肿；迈博姆；察司]
7,900.33,皮毛过敏性皮炎
7,891.25,陈旧性骨髓炎
7,879.59,慢性荨麻疹
7,876.07,手指感染
7,872.11,葡萄胎 NOS (Ｏ01.9)
7,862.21,急性出血性胃肠炎
7,857.86,肾细胞癌 (C64)
7,837.99,长冠牙
7,837.44,中度营养不良
7,828.45,带状疮疹后坐骨神经痛
7,826.32,用跳下或躺倒在移动物体前的方式故意自害
7,820.79,乳腺导管扩张
7,812.54,颅骨骨折伴颅内损伤
7,808.48,老年性(65岁以后)痴呆
7,802.24,电击伤
7,798.30,疱疹性水疱
7,792.72,肺炎休克
7,788.81,肝肾综合征
7,785.89,足脓肿
7,782.33,食道(胸部部份)损伤
7,776.98,急性咽峡炎
7,773.50,皮角
7,763.40,慢性膀胱炎
7,762.93,头皮糠疹
7,758.85,感染性荨麻疹
7,755.93,癫痫样惊厥
7,750.05,胸壁良性肿瘤
7,749.75,手开放性外伤累及肌腱
7,729.88,不规则子宫出血
7,721.94,心血管硬化
7,716.98,胫腓韧带撕裂
7,699.15,面部裂伤
7,675.51,慢性腹泻
7,663.52,非淋菌性尿道炎
7,653.96,流行性感冒伴胃肠炎，流行性感冒病毒被标明
7,631.61,月经过多
7,630.61,副拇指
7,603.67,骶髂关节脱位
7,593.94,创伤性硬脑膜下积液
7,593.20,鼓膜炎
7,593.01,皮肤异色病
7,589.41,躯干皮肤感染
7,588.21,舌恶性肿瘤 NOS
7,579.49,完全性瘫痪
7,579.29,慢性活动性肝炎
7,576.37,网膜炎
7,563.30,腹膜粘连伴肠梗阻
7,559.04,外耳开放性伤口
7,553.10,子宫颈息肉(粘液性)
7,551.87,饮食性胃肠炎
7,544.77,先兆早产
7,536.27,其他腹部疝
7,533.40,其他特指的糖尿病
7,526.69,阵发性房室性心动过速
7,521.80,胃肠手术后呕吐
7,515.14,癫痫的惊厥
7,502.85,慢性重型乙型病毒肝炎
7,492.56,支气管扩张症
7,490.75,过敏性紫癜[亨诺克(－舍恩莱因)紫癜]
7,490.06,操作后眼疾患 NOS
7,489.38,短暂性大脑缺血性发作和相关的综合征
7,482.65,失眠
7,467.85,耳损伤 NOS
7,459.04,急性淋巴结炎
7,458.01,多发性和未特指部位的急性上呼吸道感染
7,456.28,玫瑰糠疹
7,453.81,肠神经官能症
7,450.43,慢性单纯性支气管炎
7,445.50,硬化性胆管炎
7,445.28,急性乳腺炎
7,409.98,慢性肾功能衰竭，尿毒症期
7,400.76,肝外胆管恶性肿瘤
7,374.80,十二指肠炎
7,368.90,背部脓肿
7,368.06,胆囊结石伴急性化脓性胆囊炎
7,325.21,口腔粘膜溃疡
7,295.27,外耳道炎(弥漫性外耳道炎)
7,236.35,中暑和日射病
7,222.61,结肠造口术后狭窄
7,221.50,身体体表10～19％烧伤
7,221.40,视网膜脱离 NOS
7,178.66,肠蛔虫
7,161.00,脾大 NOS
7,116.67,酒精中毒，意图不确定的 (Y15.951)
7,16.45,腺瘤 NOS
7,5.00,慢性单纯性青光眼
7,0.10,血液及造血器官疾病和某些涉及免疫机制的疾患家族史
7,0.01,银屑病[牛皮癣]
7,0.00,梅毒性心肌炎
7,0.00,妊娠、分娩和产褥期耻骨联合的不全脱位
6,81620343.95,
6,1270502.22,精神分裂症
6,1078244.12,高血压
6,820253.63,冠心病心律失常型
6,698685.91,胆囊结石伴胆囊炎
6,587592.78,糖尿病 NOS
6,492167.56,肺气肿
6,482027.83,脑梗塞
6,456179.17,肺炎
6,446940.59,右支气管肺癌
6,352235.58,脑血管意外
6,307959.43,气管炎伴慢支炎
6,306146.93,胆囊结石
6,301531.05,眩晕
6,297455.33,慢性支气管炎伴肺气肿
6,262685.96,急性支气管炎
6,256674.16,慢性支气管炎
6,243538.30,前列腺增生
6,243422.30,慢性支气管炎急性发作
6,234690.27,腹痛
6,223629.03,腰椎间盘脱出
6,212027.00,股骨颈骨折
6,208350.41,上消化道出血
6,207880.31,急性胰腺炎
6,196005.78,上呼吸道感染
6,195842.50,急性胃肠炎
6,194118.17,子宫肌瘤
6,189349.30,血管性头痛
6,182562.30,急性阑尾炎
6,178500.04,癌病 (C80)
6,172009.32,冠心病
6,166211.75,股骨骨折
6,162284.18,冠状动脉粥样硬化性心脏病
6,158400.41,老年性白内障
6,143854.22,机械性肠梗阻
6,141119.24,脑出血
6,139582.76,腹股沟斜疝(单侧)
6,139413.38,肺部感染
6,130624.85,股骨头缺血性坏死
6,127633.62,肺源性心脏病
6,124283.17,胆囊切除手术
6,124045.40,食道癌切除个人史
6,122012.48,脑动脉供血不足
6,117878.12,糖尿病
6,117852.18,肾结石
6,114012.70,肛管直肠癌
6,111654.84,胆囊炎
6,110982.98,腰椎骨折
6,106221.11,糖尿病性冠心病
6,102296.44,前列腺肥大(增生)
6,100794.55,尿道感染
6,98693.33,急性胆囊炎
6,98324.91,原发性高血压
6,95854.65,支气管哮喘
6,95301.22,贫血 NOS
6,94447.78,胸腔积液
6,93036.11,支气管或肺恶性肿瘤 NOS
6,92642.09,心悸
6,87410.37,骨折
6,85409.69,慢性胃炎
6,81679.43,肠梗阻
6,81198.62,消化道出血
6,78369.52,肝炎后肝硬变
6,74829.86,心肌炎
6,74507.85,肺恶性肿瘤史
6,73795.42,急性盆腔炎
6,72419.94,大叶性肺炎
6,72174.78,肱骨骨折
6,72169.47,肝恶性肿瘤 NOS
6,70606.21,短暂性脑缺血[阿尔瓦雷斯氏综合征TIA]
6,69497.23,带状疱疹
6,69043.35,癌 NOS
6,68460.78,卵巢囊肿
6,66611.82,胆囊息肉
6,64855.22,股骨粗隆间骨折
6,64225.54,胆囊结石伴慢性胆囊炎
6,64107.40,输尿管结石
6,62616.32,高血压Ⅲ
6,62141.89,急性上呼吸道感染
6,61414.76,腰痛 NOS
6,61153.11,胃溃疡
6,60219.55,前列腺炎 NOS
6,59438.81,胰腺炎
6,58451.65,急性肠炎
6,58077.36,卵巢恶性肿瘤
6,54970.06,急性胃炎
6,54808.37,食管上段恶性肿瘤
6,53643.37,腰椎病
6,53139.87,髌骨骨折
6,51006.45,风湿性心脏病(RHD)
6,49811.38,阻塞性肺炎
6,49092.31,高血压性心脏病
6,48635.12,白内障 NOS
6,48517.13,腹泻
6,48439.04,急性扁桃体炎
6,47148.79,肛周脓肿
6,46257.77,颅脑外伤所致的精神障碍
6,46109.38,腹股沟疝
6,45977.53,糜烂性胃炎
6,45198.55,脑血管供血不足
6,45153.79,慢性肾衰竭
6,44604.33,肛乳头肥大
6,44292.89,子宫肌瘤手术
6,44095.34,肝癌切除个人史
6,43501.72,感冒
6,43479.27,椎动脉型颈椎病
6,42906.82,支气管肺炎(小叶性肺炎 )
6,42506.38,发热，不明原因
6,41196.68,酒精性肝硬化
6,40918.32,脊椎病 NOS
6,40131.16,胃炎
6,40050.49,脑萎缩
6,39860.12,梅尼埃病[美尼尔氏病、内淋巴[迷路]积水
6,39627.42,不完全性肠梗阻
6,39263.73,气胸
6,38963.35,早期胃癌
6,38440.09,脑血栓形成
6,38237.75,其他特指的肝癌
6,37595.70,冠状动脉供血不足
6,37016.60,胫骨骨折
6,36575.46,直肠恶性肿瘤
6,35895.30,锁骨骨折
6,34924.45,居住房地区坠落，意图不确定的
6,34694.10,陈旧性肺结核
6,34604.99,心力衰竭
6,34183.94,脑内出血
6,33605.45,混合痔手术
6,33417.31,肝纤维化伴有肝硬化
6,33129.41,头痛
6,32628.74,肛瘘
6,32549.67,转移性癌 NOS
6,32540.22,病毒性肺炎
6,31946.32,脑卒中[中风]
6,31584.00,慢性浅表性胃炎
6,31440.43,结肠息肉
6,31418.82,痛风
6,31391.83,输卵管妊娠
6,31391.64,肝癌破裂出血
6,31125.39,继发性糖尿病
6,31113.99,椎间盘脱出
6,30946.03,胫腓骨骨折
6,30446.88,盆腔炎性包块
6,30135.52,偏头痛
6,29923.95,溃疡性结肠炎
6,29845.81,颈椎间盘脱出
6,29713.93,晕厥
6,29089.02,肺肿物
